,human,continue,create,explain
token_length_mean,6.171469740634006,7.800738007380073,8.231629392971247,7.093711467324291
token_length_median,5.0,7.0,7.0,6.0
token_length_std,4.210354174876837,4.437861196733238,5.237401396056751,4.5131507975509155
sentence_length_mean,17.35,14.017241379310345,9.63076923076923,13.982758620689655
sentence_length_median,15.5,13.0,9.0,13.0
sentence_length_std,11.345814206129061,8.615325917565391,8.273347812322932,10.587063314790898
syllables_per_token_mean,2.175792507204611,2.7047970479704797,2.829073482428115,2.5487053020961774
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.8293765627239158,1.6962266536077923,1.993884765441353,1.8919083133309613
n_tokens,694,813,626,811
n_unique_tokens,414,592,496,450
proportion_unique_tokens,0.5965417867435159,0.7281672816728167,0.792332268370607,0.5548705302096177
n_characters,4409,6419,5237,5876
n_sentences,40,58,65,58
first_order_coherence,0.5930900489672636,0.43351462601046814,0.3030904031911632,0.27467276753955766
second_order_coherence,0.5380642288609555,0.42328431184536647,0.19755380733736924,0.23414006450080446
passed_quality_check,True,True,True,True
n_stop_words,346.0,286.0,177.0,327.0
alpha_ratio,0.8353658536585366,0.9123595505617977,0.8523206751054853,0.8319057815845824
mean_word_length,5.376829268292683,7.212359550561798,7.367088607594937,6.291220556745182
doc_length,820.0,890.0,711.0,934.0
symbol_to_word_ratio_#,0.0,0.0,0.0214168039538715,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.02702702702702703,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.002058319039451115,0.09495192307692307
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.07271634615384616
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.052584134615384616
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.052584134615384616
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.052584134615384616
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.052584134615384616
top_ngram_chr_fraction_2,0.0045906656465187455,0.0053882287924841114,0.0027444253859348197,0.006760817307692308
top_ngram_chr_fraction_3,0.009755164498852333,0.0,0.0027444253859348197,0.003155048076923077
top_ngram_chr_fraction_4,0.0,0.0,0.003430531732418525,0.014423076923076924
oov_ratio,0.03048780487804878,0.12134831460674157,0.1350210970464135,0.07494646680942184
pos_prop_PRON,0.06463414634146342,0.02247191011235955,0.01969057665260197,0.02676659528907923
pos_prop_NOUN,0.1878048780487805,0.2247191011235955,0.2559774964838256,0.25481798715203424
pos_prop_ADP,0.11097560975609756,0.07415730337078652,0.07454289732770746,0.11349036402569593
pos_prop_DET,0.10975609756097561,0.08876404494382023,0.07876230661040788,0.08886509635974305
pos_prop_PUNCT,0.1524390243902439,0.08651685393258426,0.09985935302390998,0.11241970021413276
pos_prop_ADV,0.07682926829268293,0.12359550561797752,0.07876230661040788,0.08779443254817987
pos_prop_VERB,0.07804878048780488,0.07640449438202247,0.07735583684950774,0.0728051391862955
pos_prop_ADJ,0.0524390243902439,0.12247191011235956,0.14064697609001406,0.09528907922912205
pos_prop_AUX,0.03048780487804878,0.04157303370786517,0.02390998593530239,0.034261241970021415
pos_prop_NUM,0.015853658536585366,0.0011235955056179776,0.0014064697609001407,0.006423982869379015
pos_prop_PROPN,0.07317073170731707,0.06292134831460675,0.06047819971870605,0.035331905781584586
pos_prop_SCONJ,0.014634146341463415,0.006741573033707865,0.011251758087201125,0.009635974304068522
pos_prop_CCONJ,0.020731707317073172,0.035955056179775284,0.014064697609001406,0.02676659528907923
pos_prop_PART,0.00853658536585366,0.01348314606741573,0.005625879043600563,0.0053533190578158455
pos_prop_X,0.003658536585365854,0.019101123595505618,0.030942334739803096,0.009635974304068522
dependency_distance_mean,3.083760858667323,2.480454367220478,1.736486237959899,2.547557069957133
dependency_distance_std,1.3924159772215392,0.9365060332045008,1.227717254521216,1.251359479152182
prop_adjacent_dependency_relation_mean,0.41834491261513246,0.45420040062626105,0.3926373988446371,0.4412189344280963
prop_adjacent_dependency_relation_std,0.10271252479455105,0.1096200205630156,0.20615912669708159,0.12421317555814149
flesch_reading_ease,33.96060834835126,4.448578850855739,-1.9409595559079946,11.548877793850039
flesch_kincaid_grade,16.850851585014414,21.7933293039827,21.549067092651757,19.937998426803862
smog,15.514038796780547,17.635736875867398,15.340528814528938,16.568610632254536
gunning_fog,17.775734870317002,24.007880561564235,22.8299434750553,21.425409243590295
automated_readability_index,16.312622478386167,22.32009670441532,22.156359056279186,18.972760321442237
coleman_liau_index,18.782190201729104,27.956654366543656,29.528498402555915,23.794130702836004
lix,50.92348703170029,66.6617678245748,62.82565740968297,58.74231472426548
rix,5.825,7.379310344827586,5.123076923076923,6.258620689655173
entropy,11.75800316264938,7.797707280320684,4.820891418742518,8.757982923120071
perplexity,127772.05852723127,2435.0127711312157,124.07564485282853,6361.267463035794
per_word_perplexity,155.81958356979425,2.735969405765411,0.1745086425496885,6.810778868346675
connectives,22,28,20,38
connectives_cap,3,6,7,4
pos_prop_SPACE,,,0.026722925457102673,0.020342612419700215
