,human,continue,create,explain
token_length_mean,5.915625,7.67047619047619,6.418032786885246,7.497229916897507
token_length_median,5.0,6.0,5.0,6.5
token_length_std,3.444979079671602,5.101632302919823,4.009224671787599,4.321320983370831
sentence_length_mean,12.8,11.41304347826087,14.938775510204081,7.934065934065934
sentence_length_median,12.0,11.0,14.0,6.0
sentence_length_std,6.951258878793107,8.015138087601924,9.103504961401262,7.526951132981406
syllables_per_token_mean,2.0,2.638095238095238,2.1734972677595628,2.4972299168975067
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.2574776339959293,1.9776070654241251,1.4649669642270733,1.5174399182791305
n_tokens,640,525,732,722
n_unique_tokens,374,416,460,436
proportion_unique_tokens,0.584375,0.7923809523809524,0.6284153005464481,0.6038781163434903
n_characters,3883,4094,4783,5503
n_sentences,50,46,49,91
first_order_coherence,0.5135003186914385,0.3300221761378149,0.4223012610649069,0.38579198689096506
second_order_coherence,0.5019255589383343,0.33447551264279435,0.42658455283480123,0.13323546724205607
passed_quality_check,True,True,True,True
n_stop_words,322.0,187.0,313.0,272.0
alpha_ratio,0.864314789687924,0.8650927487352446,0.8723926380368098,0.8842364532019704
mean_word_length,5.268656716417911,6.905564924114671,5.868711656441718,6.777093596059113
doc_length,737.0,593.0,815.0,812.0
symbol_to_word_ratio_#,0.0,0.0,0.0028011204481792717,0.037396121883656507
proportion_ellipsis,0.0,0.0,0.05714285714285714,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.09905433563071005
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.08527007533258535
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.05609873377143773
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.05609873377143773
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.05609873377143773
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.05609873377143773
top_ngram_chr_fraction_2,0.0077938947824204375,0.004552352048558422,0.005462490895848507,0.005770155473633595
top_ngram_chr_fraction_3,0.004546438623078589,0.0,0.0,0.005770155473633595
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.007212694342041994
oov_ratio,0.05563093622795115,0.11804384485666104,0.06748466257668712,0.07266009852216748
pos_prop_PRON,0.07462686567164178,0.05564924114671164,0.04539877300613497,0.03571428571428571
pos_prop_ADP,0.08683853459972862,0.0893760539629005,0.11533742331288344,0.08620689655172414
pos_prop_NOUN,0.16960651289009498,0.21079258010118043,0.23558282208588957,0.2623152709359606
pos_prop_ADV,0.10312075983717775,0.09274873524451939,0.06503067484662577,0.08620689655172414
pos_prop_VERB,0.10176390773405698,0.12310286677908938,0.10061349693251534,0.10591133004926108
pos_prop_PUNCT,0.13161465400271372,0.11298482293423272,0.09693251533742331,0.07758620689655173
pos_prop_AUX,0.033921302578018994,0.03372681281618887,0.023312883435582823,0.024630541871921183
pos_prop_DET,0.10719131614654002,0.07419898819561552,0.1165644171779141,0.0960591133004926
pos_prop_ADJ,0.05970149253731343,0.08768971332209106,0.06993865030674846,0.08374384236453201
pos_prop_SCONJ,0.013568521031207599,0.011804384485666104,0.011042944785276074,0.0049261083743842365
pos_prop_PART,0.009497964721845319,0.00505902192242833,0.008588957055214725,0.011083743842364532
pos_prop_CCONJ,0.032564450474898234,0.02023608768971332,0.025766871165644172,0.027093596059113302
pos_prop_PROPN,0.06919945725915876,0.06070826306913996,0.053987730061349694,0.05788177339901478
pos_prop_NUM,0.004070556309362279,,0.006134969325153374,0.006157635467980296
pos_prop_INTJ,0.0013568521031207597,,,
pos_prop_X,0.0013568521031207597,0.0016863406408094434,0.0036809815950920245,0.034482758620689655
dependency_distance_mean,2.7068071223682786,2.180413800047294,2.4563143147115514,1.549249347173228
dependency_distance_std,1.158527496260146,1.185238531023096,1.04553610643848,1.2536186474698936
prop_adjacent_dependency_relation_mean,0.4106003866766544,0.4341568606827257,0.5081950088312852,0.4019802153384683
prop_adjacent_dependency_relation_std,0.15224899679149442,0.1730616392129986,0.09060805591927719,0.2202894379033203
flesch_reading_ease,47.636943844988295,12.410943924416074,34.75785714285715,21.96138603256213
flesch_kincaid_grade,13.002000000000002,19.990610766045553,15.883390208542433,16.97159873367629
smog,13.693819939496741,15.100410759659855,14.927416405318176,13.397384779245865
gunning_fog,15.807500000000003,19.955693581780537,17.396275231404037,19.461715016285655
automated_readability_index,12.832593750000001,20.404464596273293,16.26832218133155,17.848985875620222
coleman_liau_index,16.671375,26.708876190476186,19.956612021857925,24.552963988919668
lix,44.05,59.22256728778468,52.097245455559275,57.934065934065934
rix,4.0,5.456521739130435,5.551020408163265,3.967032967032967
entropy,9.871607384998883,4.751749535879762,8.008256807964417,7.217286829262825
perplexity,19372.45295124381,115.78668037788024,3005.673078159115,1362.7865675953099
per_word_perplexity,26.285553529503133,0.1952557847856328,3.6879424271890984,1.6783085807824014
connectives,28,15,26,24
connectives_cap,6,3,5,6
pos_prop_SPACE,,0.02023608768971332,0.022085889570552148,
