,human,continue,create,explain
token_length_mean,5.801801801801802,7.538461538461538,7.689285714285714,7.075496688741722
token_length_median,5.0,7.0,7.0,6.0
token_length_std,3.4740215287673584,4.3136405818094685,4.720762596212175,4.278189981933039
sentence_length_mean,14.8,15.76595744680851,7.0,12.37704918032787
sentence_length_median,12.0,16.0,4.0,12.0
sentence_length_std,8.136611361275925,9.123765473954334,7.866066361276137,8.204684656283671
syllables_per_token_mean,1.9174174174174174,2.5964912280701755,2.5964285714285715,2.3456953642384106
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.2244125624396365,1.5963651683113789,1.78525351198109,1.5656805684099135
n_tokens,666,741,560,755
n_unique_tokens,373,527,425,443
proportion_unique_tokens,0.56006006006006,0.7112010796221323,0.7589285714285714,0.5867549668874172
n_characters,3962,5671,4388,5457
n_sentences,45,47,80,61
first_order_coherence,0.4508736240254207,0.5109337770402856,0.31642611228118217,0.32706204646577436
second_order_coherence,0.41341294027691666,0.43760954538981117,0.255693087927424,0.23377479226091655
passed_quality_check,True,True,True,True
n_stop_words,315.0,262.0,177.0,253.0
alpha_ratio,0.843421052631579,0.8946731234866828,0.8403755868544601,0.7658643326039387
mean_word_length,5.213157894736842,6.865617433414044,6.86697965571205,6.0262582056892775
doc_length,760.0,826.0,639.0,914.0
symbol_to_word_ratio_#,0.0,0.0,0.0166358595194085,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.027777777777777776,0.19230769230769232
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.003657793131477342,0.10565308423256563
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.09115799645675632
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.06699951683040747
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.016427766145917216
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.016427766145917216
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.016427766145917216
top_ngram_chr_fraction_2,0.006357279084551812,0.0009334163036714375,0.004267425320056899,0.00483169592526977
top_ngram_chr_fraction_3,0.008900190718372537,0.0,0.002438528754318228,0.005636978579481398
top_ngram_chr_fraction_4,0.01652892561983471,0.0,0.003048160942897785,0.006442261233693026
oov_ratio,0.02631578947368421,0.048426150121065374,0.08450704225352113,0.0962800875273523
pos_prop_ADV,0.08421052631578947,0.08595641646489104,0.08607198748043818,0.07330415754923414
pos_prop_ADP,0.10263157894736842,0.11016949152542373,0.09233176838810642,0.08971553610503283
pos_prop_PRON,0.03289473684210526,0.020581113801452784,0.017214397496087636,0.014223194748358862
pos_prop_DET,0.12894736842105264,0.08595641646489104,0.08763693270735524,0.07986870897155361
pos_prop_ADJ,0.056578947368421055,0.13801452784503632,0.11267605633802817,0.10831509846827134
pos_prop_NOUN,0.21052631578947367,0.2506053268765133,0.25508607198748046,0.23194748358862144
pos_prop_PUNCT,0.12105263157894737,0.10290556900726393,0.10172143974960876,0.15207877461706784
pos_prop_PROPN,0.05789473684210526,0.05569007263922518,0.07042253521126761,0.05470459518599562
pos_prop_CCONJ,0.02894736842105263,0.026634382566585957,0.02190923317683881,0.02954048140043764
pos_prop_VERB,0.06710526315789474,0.08232445520581114,0.07198748043818466,0.06455142231947483
pos_prop_NUM,0.03684210526315789,0.0036319612590799033,0.003129890453834116,0.020787746170678335
pos_prop_X,0.006578947368421052,0.002421307506053269,0.02034428794992175,0.006564551422319475
pos_prop_AUX,0.046052631578947366,0.024213075060532687,0.025039123630672927,0.028446389496717725
pos_prop_PART,0.007894736842105263,0.006053268765133172,0.001564945226917058,0.002188183807439825
pos_prop_SCONJ,0.011842105263157895,0.004842615012106538,0.003129890453834116,0.006564551422319475
dependency_distance_mean,2.6962091472986365,2.656312363013937,1.3256768819327238,2.3813250068525162
dependency_distance_std,0.9693506219238083,1.1047226449554008,1.2863886660090877,1.3519438303005022
prop_adjacent_dependency_relation_mean,0.4334534839695498,0.4713335004071224,0.34582240352510063,0.4473653971608291
prop_adjacent_dependency_relation_std,0.10364490444510141,0.1029311648126609,0.24543316431567072,0.14459947834552017
flesch_reading_ease,49.90494919698459,10.538534257675366,16.11743358633774,22.602459016393453
flesch_kincaid_grade,12.80752552552553,21.197319895483393,17.777857142857147,16.91625447834112
smog,14.265292616868656,18.058712064048372,12.920253819902943,15.455583204739352
gunning_fog,16.190270270270272,23.63431820139547,19.58571428571429,19.99717728802519
automated_readability_index,13.296486486486486,21.9591325695581,18.286535714285712,18.084113994137446
coleman_liau_index,16.314594594594592,26.64869095816464,25.184428571428572,23.412397350993377
lix,47.83303303303303,66.2382921296695,57.17857142857143,59.132016067745084
rix,4.888888888888889,7.957446808510638,3.5125,5.786885245901639
entropy,12.497213514194575,8.026649278246943,4.955941224357391,8.601824059952925
perplexity,267590.6092668341,3061.4663461225036,142.01621260482307,5441.5763056926735
per_word_perplexity,352.0929069300449,3.7063757216979463,0.22224759406075598,5.953584579532466
connectives,21,26,21,23
connectives_cap,11,2,5,5
pos_prop_SPACE,,,0.0297339593114241,0.037199124726477024
