,human,continue,create,explain
token_length_mean,6.033222591362127,8.814598540145985,9.0,8.318359375
token_length_median,5.0,9.0,8.0,8.0
token_length_std,3.6132221997462044,4.7672015103506835,5.26313364980778,4.741585355484978
sentence_length_mean,18.8125,10.703125,9.830188679245284,12.19047619047619
sentence_length_median,16.5,6.5,6.0,9.0
sentence_length_std,10.852527067462214,9.94308756042986,9.452434744863863,11.47925270348142
syllables_per_token_mean,2.0132890365448506,3.0744525547445254,3.1343570057581576,2.880859375
syllables_per_token_median,2.0,3.0,3.0,3.0
syllables_per_token_std,1.275825371378033,1.795860170335815,2.0307591545892487,1.7665138370458946
n_tokens,602,685,521,512
n_unique_tokens,336,532,432,428
proportion_unique_tokens,0.5581395348837209,0.7766423357664234,0.8291746641074856,0.8359375
n_characters,3716,6077,4739,4292
n_sentences,32,64,53,42
first_order_coherence,0.6677258190128111,0.5133800676742953,0.456901264269478,0.3611383398472354
second_order_coherence,0.6655621029436588,0.5073822478673631,0.30753581066999364,0.3218204367440194
passed_quality_check,True,True,True,True
n_stop_words,335.0,191.0,133.0,141.0
alpha_ratio,0.8746355685131195,0.9461325966850829,0.8863636363636364,0.9192660550458716
mean_word_length,5.4169096209912535,8.393646408839778,8.286713286713287,7.875229357798165
doc_length,686.0,724.0,572.0,545.0
symbol_to_word_ratio_#,0.0,0.0,0.023622047244094488,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.00228789323164919,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.005680527152919791,0.003697131026323573,0.003050524308865586,0.0025052192066805845
top_ngram_chr_fraction_3,0.0,0.0,0.00228789323164919,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.002859866539561487,0.0
oov_ratio,0.02040816326530612,0.13121546961325967,0.1258741258741259,0.12293577981651377
pos_prop_NOUN,0.18658892128279883,0.28591160220994477,0.28496503496503495,0.28623853211009176
pos_prop_PUNCT,0.12244897959183673,0.05386740331491713,0.06818181818181818,0.06422018348623854
pos_prop_ADV,0.11370262390670553,0.09668508287292818,0.09965034965034965,0.09908256880733946
pos_prop_ADP,0.09912536443148688,0.07320441988950276,0.08391608391608392,0.09174311926605505
pos_prop_DET,0.12099125364431487,0.06077348066298342,0.06468531468531469,0.07155963302752294
pos_prop_PRON,0.06705539358600583,0.029005524861878452,0.019230769230769232,0.01834862385321101
pos_prop_ADJ,0.05393586005830904,0.15883977900552487,0.16083916083916083,0.14678899082568808
pos_prop_VERB,0.09183673469387756,0.08839779005524862,0.0944055944055944,0.07522935779816514
pos_prop_AUX,0.03935860058309038,0.020718232044198894,0.02097902097902098,0.01834862385321101
pos_prop_CCONJ,0.043731778425655975,0.03591160220994475,0.013986013986013986,0.02018348623853211
pos_prop_NUM,0.0058309037900874635,,0.0017482517482517483,0.007339449541284404
pos_prop_SCONJ,0.013119533527696793,0.008287292817679558,0.005244755244755245,0.005504587155963303
pos_prop_PART,0.018950437317784258,0.011049723756906077,0.0034965034965034965,0.009174311926605505
pos_prop_PROPN,0.023323615160349854,0.05662983425414365,0.033216783216783216,0.06972477064220184
dependency_distance_mean,3.232013487209283,1.783509313787268,1.6818037854726011,1.9936213954914397
dependency_distance_std,0.9758063969497928,1.5532665192610393,1.3777960826800906,1.3277988190627374
prop_adjacent_dependency_relation_mean,0.4357119393633497,0.3749866657374393,0.39221399091963577,0.467205903575834
prop_adjacent_dependency_relation_std,0.06921979212050468,0.21957469952950598,0.22253424558144252,0.1527099165016967
flesch_reading_ease,42.14837731270849,-14.488280443312476,-19.180647888406412,-4.9612607338017085
flesch_kincaid_grade,15.503685631229239,24.862758895985404,25.22918625285192,23.158426339285715
smog,15.982779118252484,17.339376936956576,16.212764494466892,17.39735742688994
gunning_fog,18.289119601328903,27.40533759124088,25.27564552927969,25.344940476190477
automated_readability_index,16.392728405315616,25.438321624087592,25.875094339622642,23.844710751488094
coleman_liau_index,18.101926910299003,33.264291970802915,34.10886756238004,30.683828124999994
lix,53.86233388704319,74.35276003649636,69.90696411110709,70.19828869047619
rix,6.59375,6.8125,5.90566037735849,7.071428571428571
entropy,11.55673499622351,6.091147858453835,3.720755301616897,3.9811811395032612
perplexity,104478.33373628758,441.92839135955506,41.295572945431985,53.58028265597023
per_word_perplexity,152.30077804123553,0.6103983306071202,0.07219505759690907,0.09831244524031235
connectives,36,20,17,15
connectives_cap,4,4,3,1
pos_prop_X,,0.020718232044198894,0.022727272727272728,0.001834862385321101
pos_prop_SPACE,,,0.022727272727272728,0.014678899082568808
