,human,continue,create,explain
token_length_mean,6.966717095310136,8.324866310160427,7.265975820379966,8.341823056300267
token_length_median,6.0,8.0,6.0,8.0
token_length_std,4.535499207937251,4.28497834540966,4.713380747611443,5.223148506655571
sentence_length_mean,21.322580645161292,11.164179104477611,11.352941176470589,12.433333333333334
sentence_length_median,20.0,8.0,10.0,12.0
sentence_length_std,8.629981859115212,9.154718243461964,8.642856121544328,8.424896966069609
syllables_per_token_mean,2.3282904689863844,2.9050802139037435,2.481865284974093,2.8672922252010724
syllables_per_token_median,2.0,3.0,2.0,2.0
syllables_per_token_std,1.5341601792898092,1.645062575076909,1.7397911382260198,1.9490363090274592
n_tokens,661,748,579,746
n_unique_tokens,395,602,422,502
proportion_unique_tokens,0.5975794251134644,0.8048128342245989,0.7288428324697754,0.6729222520107239
n_characters,4693,6294,4283,6295
n_sentences,31,67,51,60
first_order_coherence,0.718986396988233,0.4605106371031566,0.3481374770775437,0.4671331227962243
second_order_coherence,0.7358538467308571,0.45952455630669226,0.2216114968973763,0.40620834306524745
passed_quality_check,True,True,True,True
n_stop_words,315.0,190.0,235.0,232.0
alpha_ratio,0.8718291054739653,0.9245982694684796,0.8416289592760181,0.8850855745721271
mean_word_length,6.265687583444593,7.779975278121137,6.473604826546003,7.69559902200489
doc_length,749.0,809.0,663.0,818.0
symbol_to_word_ratio_#,0.0,0.0,0.0213903743315508,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.02857142857142857,0.15151515151515152
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.00823629650667424,0.003702180172768408,0.026529738981600343
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.026529738981600343
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.014548566538296961
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.008270538503951479,0.003834138028969043,0.003290826820238585,0.004706889174154899
top_ngram_chr_fraction_3,0.012497702628193347,0.0,0.003290826820238585,0.0012836970474967907
top_ngram_chr_fraction_4,0.0,0.0,0.004113533525298231,0.0
oov_ratio,0.020026702269692925,0.138442521631644,0.05429864253393665,0.1136919315403423
pos_prop_ADJ,0.08411214953271028,0.09765142150803462,0.09049773755656108,0.12836185819070906
pos_prop_NOUN,0.22963951935914553,0.21878862793572312,0.22926093514328807,0.2775061124694376
pos_prop_DET,0.1268357810413885,0.0519159456118665,0.08144796380090498,0.07334963325183375
pos_prop_PUNCT,0.11748998664886515,0.0754017305315204,0.10558069381598793,0.08801955990220049
pos_prop_SCONJ,0.014686248331108143,0.004944375772558714,0.00904977375565611,0.012224938875305624
pos_prop_ADV,0.09879839786381843,0.10135970333745364,0.12217194570135746,0.08068459657701711
pos_prop_PROPN,0.022696929238985315,0.12237330037082818,0.02564102564102564,0.05256723716381418
pos_prop_ADP,0.11214953271028037,0.06056860321384425,0.09502262443438914,0.10268948655256724
pos_prop_NUM,0.01335113484646195,,0.006033182503770739,0.006112469437652812
pos_prop_VERB,0.0801068090787717,0.07416563658838071,0.0889894419306184,0.07823960880195599
pos_prop_CCONJ,0.025367156208277702,0.03584672435105068,0.02564102564102564,0.022004889975550123
pos_prop_PRON,0.04005340453938585,0.024721878862793572,0.02865761689291101,0.017114914425427872
pos_prop_AUX,0.025367156208277702,0.021013597033374538,0.03167420814479638,0.02567237163814181
pos_prop_PART,0.006675567423230975,0.009888751545117428,0.010558069381598794,0.004889975550122249
pos_prop_X,0.0026702269692923898,0.10135970333745364,0.02262443438914027,0.008557457212713936
dependency_distance_mean,3.671972460567618,1.956770850896521,2.003799306531617,2.21054439296277
dependency_distance_std,1.1588393577600853,1.1299629216067444,1.16543896090712,1.2002791762633123
prop_adjacent_dependency_relation_mean,0.45668232962034655,0.417581509120972,0.43094932571781797,0.46341408932385175
prop_adjacent_dependency_relation_std,0.05900743253537925,0.1534983909665328,0.17345345368020104,0.1405443238444253
flesch_reading_ease,20.699514916323096,-11.977328440156526,20.66341055478452,-5.903787878787853
flesch_kincaid_grade,20.199633985652245,23.043976374810445,18.12365742151783,23.09304825737266
smog,18.95806677083688,17.13980721152805,14.994194134625708,17.25780452306226
gunning_fog,22.931452832951056,26.016473780828484,19.739794778014833,24.651617515638964
automated_readability_index,22.044527841491387,23.362209873094415,18.469216702224934,24.076653261840924
coleman_liau_index,23.776096822995452,30.49887700534759,24.316683937823836,30.869222520107233
lix,64.13649895075888,73.59733418469152,57.46693081377629,69.00169794459339
rix,9.129032258064516,6.970149253731344,5.235294117647059,7.033333333333333
entropy,11.58983063546072,5.616860310527668,5.730683031792811,6.585470339116508
perplexity,107993.96613883063,275.02453463118775,308.17969303410587,724.4917243415211
per_word_perplexity,144.18420045237733,0.33995616147241997,0.4648260830077012,0.8856867045739867
connectives,32,26,28,21
connectives_cap,5,6,7,3
pos_prop_SPACE,,,0.027149321266968326,0.022004889975550123
