,human,continue,create,explain
token_length_mean,5.8639798488664985,7.057416267942584,7.643859649122807,6.634328358208955
token_length_median,5.0,6.0,7.0,6.0
token_length_std,3.749275299189877,4.134295242490533,4.471096947073077,4.3717905836288935
sentence_length_mean,19.85,13.483870967741936,8.26086956521739,15.581395348837209
sentence_length_median,17.0,12.0,6.0,12.0
sentence_length_std,11.147981880143151,9.206838159030301,8.01565890302559,9.017380009683974
syllables_per_token_mean,2.034005037783375,2.376794258373206,2.5719298245614035,2.264179104477612
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.476977760415002,1.4568390967579887,1.5836615784552606,1.5930072464758505
n_tokens,794,836,570,670
n_unique_tokens,453,563,470,376
proportion_unique_tokens,0.570528967254408,0.6734449760765551,0.8245614035087719,0.5611940298507463
n_characters,4755,5986,4431,4521
n_sentences,40,62,69,43
first_order_coherence,0.5198056088426174,0.511607375247862,0.2758726943969069,0.37185224957231966
second_order_coherence,0.5260270307526776,0.5100315698732932,0.23932369584009164,0.37992096474257914
passed_quality_check,True,True,True,True
n_stop_words,380.0,301.0,162.0,282.0
alpha_ratio,0.8566629339305711,0.8804347826086957,0.8549141965678627,0.8746630727762803
mean_word_length,5.324748040313549,6.5076086956521735,6.912636505460219,6.09433962264151
doc_length,893.0,920.0,641.0,742.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.10256410256410256,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.042515500442869794,0.0,0.0,0.12466177039041361
duplicate_ngram_chr_fraction_6,0.042515500442869794,0.0,0.0,0.08542713567839195
duplicate_ngram_chr_fraction_7,0.042515500442869794,0.0,0.0,0.05411673753382296
duplicate_ngram_chr_fraction_8,0.042515500442869794,0.0,0.0,0.04097410127560881
duplicate_ngram_chr_fraction_9,0.042515500442869794,0.0,0.0,0.02241979126401237
duplicate_ngram_chr_fraction_10,0.042515500442869794,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.011691762621789194,0.006169212690951821,0.004827031375703942,0.006378044066486278
top_ngram_chr_fraction_3,0.0,0.0,0.002413515687851971,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.027995520716685332,0.04021739130434782,0.13260530421216848,0.07142857142857142
pos_prop_NOUN,0.19708846584546472,0.25217391304347825,0.29329173166926675,0.20080862533692723
pos_prop_DET,0.12094064949608063,0.07934782608695652,0.0717628705148206,0.10107816711590296
pos_prop_PROPN,0.0940649496080627,0.03152173913043478,0.06396255850234009,0.09703504043126684
pos_prop_ADJ,0.06494960806270997,0.11847826086956521,0.1357254290171607,0.07951482479784366
pos_prop_ADP,0.13101903695408734,0.09130434782608696,0.0873634945397816,0.11859838274932614
pos_prop_NUM,0.036954087346024636,0.005434782608695652,0.0078003120124804995,0.016172506738544475
pos_prop_PUNCT,0.10974244120940649,0.09021739130434783,0.08268330733229329,0.09164420485175202
pos_prop_CCONJ,0.022396416573348264,0.02717391304347826,0.014040561622464899,0.03369272237196765
pos_prop_AUX,0.026875699888017916,0.029347826086956522,0.0124804992199688,0.04177897574123989
pos_prop_ADV,0.08062709966405375,0.10543478260869565,0.0873634945397816,0.08355795148247978
pos_prop_VERB,0.060470324748040316,0.09456521739130434,0.06708268330733229,0.0673854447439353
pos_prop_SCONJ,0.008958566629339306,0.010869565217391304,0.0046801872074883,0.01752021563342318
pos_prop_PRON,0.030235162374020158,0.02826086956521739,0.0202808112324493,0.022911051212938006
pos_prop_PART,0.005599104143337066,0.007608695652173913,0.0062402496099844,0.004043126684636119
pos_prop_X,0.010078387458006719,0.006521739130434782,0.0171606864274571,0.006738544474393531
dependency_distance_mean,3.31335012938397,2.444846077315568,1.5537078967156723,2.520270458681115
dependency_distance_std,1.2513375097854273,1.217884677984931,1.0792160087552436,1.110143531145116
prop_adjacent_dependency_relation_mean,0.4135113933283911,0.4326149114014572,0.4193595048233325,0.47993334012369787
prop_adjacent_dependency_relation_std,0.09861480048809614,0.14383286875417628,0.18685421616607498,0.1240375457199104
flesch_reading_ease,44.55841754437239,25.045189445740476,17.74537223070533,29.591694352159465
flesch_kincaid_grade,16.15275944584383,17.71488192622319,17.980511060259342,17.204057618882334
smog,16.218646115125612,16.16828214954574,13.93768561716001,16.02147013409166
gunning_fog,18.51934508816121,20.84809384164223,20.637681159420293,19.307185005206527
automated_readability_index,16.11434508816121,18.552366105880537,18.703013729977116,17.608384241582783
coleman_liau_index,17.18901763224181,23.502392344497597,25.562736842105256,21.310149253731343
lix,51.7139798488665,59.41688532180892,59.138062547673535,55.432141617493926
rix,6.325,6.193548387096774,4.202898550724638,6.209302325581396
entropy,14.604376664998796,8.654198401687207,4.677964962257712,8.499467862782497
perplexity,2200899.4264808204,5734.170619106871,107.55097941326382,4912.154204617965
per_word_perplexity,2464.6130195753867,6.23279415120312,0.16778623933426492,6.6201539145794674
connectives,17,42,17,27
connectives_cap,6,10,7,5
pos_prop_SPACE,,0.021739130434782608,0.028081123244929798,0.01752021563342318
