,human,continue,create,explain
token_length_mean,6.185873605947956,6.653424657534247,7.3246217331499315,6.529182879377432
token_length_median,6.0,6.0,7.0,6.0
token_length_std,3.510846877628094,3.658975910015935,4.034819098736357,3.8102008936306255
sentence_length_mean,16.8125,17.38095238095238,11.53968253968254,18.357142857142858
sentence_length_median,13.5,15.0,8.0,16.5
sentence_length_std,12.120327708028361,9.88012044690506,10.545179289534403,12.604461471224855
syllables_per_token_mean,2.0613382899628254,2.245205479452055,2.4938101788170566,2.17704280155642
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.2094545733981927,1.3883607260807258,1.4759521887768803,1.2851207039998074
n_tokens,538,730,727,514
n_unique_tokens,353,492,523,373
proportion_unique_tokens,0.6561338289962825,0.673972602739726,0.71939477303989,0.72568093385214
n_characters,3436,4935,5412,3425
n_sentences,32,42,63,28
first_order_coherence,0.4897203962168386,0.5190521444125873,0.3637616824538958,0.3721464132259926
second_order_coherence,0.43257443408171337,0.5307583727873861,0.32667777785023705,0.36042912705586505
passed_quality_check,True,True,False,True
n_stop_words,198.0,311.0,253.0,178.0
alpha_ratio,0.822429906542056,0.900990099009901,0.8894348894348895,0.8566493955094991
mean_word_length,5.35202492211838,6.107673267326732,6.648648648648648,5.915371329879102
doc_length,642.0,808.0,814.0,579.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.21739130434782608
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.022320333578611726,0.004409171075837742,0.005368472425573451,0.005357142857142857
top_ngram_chr_fraction_3,0.020848663232769193,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.037383177570093455,0.02103960396039604,0.038083538083538086,0.09326424870466321
pos_prop_VERB,0.06230529595015576,0.10272277227722772,0.08476658476658476,0.05699481865284974
pos_prop_PUNCT,0.1588785046728972,0.0952970297029703,0.10442260442260443,0.10880829015544041
pos_prop_SCONJ,0.00778816199376947,0.008663366336633664,0.0036855036855036856,
pos_prop_PRON,0.0264797507788162,0.04950495049504951,0.02702702702702703,0.022452504317789293
pos_prop_ADV,0.04672897196261682,0.10643564356435643,0.07248157248157248,0.05872193436960276
pos_prop_ADP,0.08411214953271028,0.11138613861386139,0.08722358722358722,0.08981001727115717
pos_prop_NOUN,0.2102803738317757,0.22524752475247525,0.2678132678132678,0.2158894645941278
pos_prop_CCONJ,0.03426791277258567,0.028465346534653466,0.02702702702702703,0.031088082901554404
pos_prop_DET,0.09657320872274143,0.10024752475247525,0.11793611793611794,0.10362694300518134
pos_prop_PROPN,0.1542056074766355,0.03217821782178218,0.04668304668304668,0.15025906735751296
pos_prop_ADJ,0.07320872274143302,0.09900990099009901,0.12653562653562653,0.0846286701208981
pos_prop_AUX,0.021806853582554516,0.02103960396039604,0.01597051597051597,0.024179620034542316
pos_prop_PART,0.006230529595015576,0.011138613861386138,0.007371007371007371,0.008635578583765112
pos_prop_NUM,0.009345794392523364,0.0024752475247524753,,0.0051813471502590676
pos_prop_X,0.00778816199376947,0.006188118811881188,0.011056511056511056,0.015544041450777202
dependency_distance_mean,3.078694182146351,2.828215391570119,1.9135156001836526,3.1570738396862477
dependency_distance_std,1.4672493570938596,1.0829015860388493,1.33865461799773,1.3609059865670405
prop_adjacent_dependency_relation_mean,0.4054744211420268,0.42878119633814327,0.4149859758172519,0.4475472584291597
prop_adjacent_dependency_relation_std,0.13199672975957455,0.1300250930779305,0.18364471514492284,0.0939408741961094
flesch_reading_ease,39.420285508637235,23.480748992723562,14.949211682605323,30.484946871310513
flesch_kincaid_grade,15.290666821561341,17.681996086105674,18.337436300517457,17.25839077265147
smog,15.982779118252484,17.233034202909483,15.923449273539994,17.122413403193683
gunning_fog,18.76960966542751,20.979778212654924,22.002392960852386,20.41678710394664
automated_readability_index,16.11171468401487,18.598106327462496,18.83880963297745,18.50102279043913
coleman_liau_index,18.81234200743494,21.619123287671233,24.703713892709768,20.979143968871593
lix,53.987221189591075,61.764514024788,63.39662889456562,59.01862145636464
rix,6.25,7.714285714285714,5.984126984126984,7.464285714285714
entropy,8.588414878343754,8.677584194084236,7.874539214603064,5.607171950561455
perplexity,5369.096255871668,5869.849032949842,2629.4742877536646,272.37286385205726
per_word_perplexity,8.363078280173939,7.264664644739903,3.23031239281777,0.4704194539759193
connectives,9,27,10,13
connectives_cap,1,7,0,1
pos_prop_SPACE,,,,0.024179620034542316
