,human,continue,create,explain
token_length_mean,5.579155672823219,7.942760942760943,8.596622889305817,6.812345679012346
token_length_median,5.0,7.0,7.0,6.0
token_length_std,3.158259820195444,4.83557718820371,6.724862709661163,3.7701682418512896
sentence_length_mean,15.791666666666666,13.707692307692307,11.844444444444445,12.272727272727273
sentence_length_median,12.5,12.0,9.0,10.5
sentence_length_std,10.27934485050266,9.484761992752986,10.651980630757112,9.212220892602646
syllables_per_token_mean,1.8746701846965699,2.7048260381593714,2.9812382739212007,2.332098765432099
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.2226391647194075,1.77378631718429,2.5602724639317205,1.3867385273842396
n_tokens,758,891,533,810
n_unique_tokens,381,509,422,460
proportion_unique_tokens,0.5026385224274407,0.5712682379349046,0.7917448405253283,0.5679012345679012
n_characters,4377,7180,4635,5641
n_sentences,48,65,45,66
first_order_coherence,0.6243671099952561,0.47559001241461374,0.347328281538053,0.4248832377103659
second_order_coherence,0.6182212829589844,0.46562967017766027,0.30719828467036403,0.3245560068025952
passed_quality_check,True,False,True,True
n_stop_words,450.0,310.0,174.0,303.0
alpha_ratio,0.8344370860927153,0.895748987854251,0.8873720136518771,0.8117154811715481
mean_word_length,4.83112582781457,7.267206477732794,7.909556313993174,5.925732217573222
doc_length,906.0,988.0,586.0,956.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0038363171355498722
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.043478260869565216,0.13333333333333333
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.008330177962892843,0.24489795918367346,0.0,0.11520522388059702
duplicate_ngram_chr_fraction_6,0.0,0.23698206555349413,0.0,0.0724502487562189
duplicate_ngram_chr_fraction_7,0.0,0.21447124304267162,0.0,0.03980099502487562
duplicate_ngram_chr_fraction_8,0.0,0.21447124304267162,0.0,0.01927860696517413
duplicate_ngram_chr_fraction_9,0.0,0.21447124304267162,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.21447124304267162,0.0,0.0
top_ngram_chr_fraction_2,0.010223400227186671,0.004329004329004329,0.002912621359223301,0.0046641791044776115
top_ngram_chr_fraction_3,0.0,0.004823747680890538,0.0,0.0032649253731343282
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0032649253731343282
oov_ratio,0.012141280353200883,0.0708502024291498,0.17918088737201365,0.04184100418410042
pos_prop_PUNCT,0.16335540838852097,0.09817813765182186,0.08361774744027303,0.13179916317991633
pos_prop_DET,0.09381898454746136,0.07793522267206478,0.07849829351535836,0.07426778242677824
pos_prop_ADJ,0.033112582781456956,0.1325910931174089,0.09385665529010238,0.08158995815899582
pos_prop_NOUN,0.15894039735099338,0.2540485829959514,0.1962457337883959,0.2175732217573222
pos_prop_VERB,0.10044150110375276,0.0931174089068826,0.09556313993174062,0.09832635983263599
pos_prop_ADV,0.08830022075055188,0.11234817813765183,0.11945392491467577,0.12447698744769875
pos_prop_PROPN,0.02207505518763797,0.039473684210526314,0.09897610921501707,0.01882845188284519
pos_prop_PRON,0.1335540838852097,0.03744939271255061,0.030716723549488054,0.043933054393305436
pos_prop_ADP,0.09161147902869757,0.07793522267206478,0.08703071672354949,0.07740585774058577
pos_prop_NUM,0.005518763796909493,0.003036437246963563,0.005119453924914676,0.0031380753138075313
pos_prop_PART,0.012141280353200883,0.006072874493927126,0.005119453924914676,0.008368200836820083
pos_prop_SCONJ,0.02097130242825607,0.010121457489878543,0.013651877133105802,0.016736401673640166
pos_prop_AUX,0.039735099337748346,0.019230769230769232,0.025597269624573378,0.03556485355648536
pos_prop_CCONJ,0.03421633554083885,0.03137651821862348,0.023890784982935155,0.02615062761506276
pos_prop_X,0.002207505518763797,0.00708502024291498,0.023890784982935155,0.012552301255230125
dependency_distance_mean,3.124714873214876,2.388642171315229,2.0154452677186594,2.274557604086898
dependency_distance_std,1.2891333817764432,1.260378428134863,1.212750682270605,1.3559529530900802
prop_adjacent_dependency_relation_mean,0.40499296330760587,0.4118249543454842,0.44051546835903566,0.42978186999830525
prop_adjacent_dependency_relation_std,0.1171029072847915,0.1623202964061873,0.12978703583515236,0.15575607587729853
flesch_reading_ease,49.40168187728614,3.24576301551474,-10.399447757897065,27.553463203463224
flesch_kincaid_grade,12.689858179419527,21.67294725028059,24.207944965603506,16.715129068462407
smog,13.974544809919045,17.353723509956247,16.45884130781739,15.727792735215175
gunning_fog,15.445954265611258,23.57510834844168,23.124269335001046,20.760942760942765
automated_readability_index,12.743656552330691,22.834250194250195,24.982316030852623,16.79251178451178
coleman_liau_index,15.131029023746699,28.744062850729517,32.249080675422135,21.844740740740736
lix,45.73889621811785,66.23294483294484,64.56489472587033,58.32210998877665
rix,4.729166666666667,7.2,6.2444444444444445,5.651515151515151
entropy,13.604683561500217,8.207581767037997,4.7775411376366845,8.717485948621711
perplexity,809914.1727772196,3668.660056052271,118.81184859895178,6108.801924823821
per_word_perplexity,893.9450030653637,3.7132186802148492,0.20275059487875732,6.389960172409854
connectives,31,34,18,34
connectives_cap,10,6,6,6
pos_prop_SPACE,,,0.01877133105802048,0.029288702928870293
