,human,continue,create,explain
token_length_mean,6.489642184557439,8.167655786350148,8.123827392120075,7.212893553223388
token_length_median,5.0,7.0,7.0,6.0
token_length_std,4.439739441976981,4.958889583295954,4.829519025636715,4.953724253647232
sentence_length_mean,17.7,13.48,7.955223880597015,13.34
sentence_length_median,16.5,13.0,5.0,13.5
sentence_length_std,6.351640208114227,7.550470184034899,8.328037227003437,8.624639122885085
syllables_per_token_mean,2.199623352165725,2.7833827893175074,2.7223264540337713,2.4557721139430284
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5843157372542729,1.7845254242993722,1.7406433409862276,1.7417379511558937
n_tokens,531,674,533,667
n_unique_tokens,280,464,420,347
proportion_unique_tokens,0.527306967984934,0.6884272997032641,0.7879924953095685,0.52023988005997
n_characters,3510,5590,4386,4940
n_sentences,30,50,67,50
first_order_coherence,0.5308595866382378,0.4218128142422255,0.3359628834225463,0.3257630572331195
second_order_coherence,0.5206133648753166,0.4456057589268312,0.2851854561899717,0.275665307752206
passed_quality_check,True,True,True,True
n_stop_words,237.0,229.0,166.0,273.0
alpha_ratio,0.8588235294117647,0.9,0.8809523809523809,0.8065326633165829
mean_word_length,5.899159663865547,7.453333333333333,7.460884353741497,6.206030150753769
doc_length,595.0,750.0,588.0,796.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.05,0.0
proportion_bullet_points,0.0,0.0,0.05,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.031189083820662766,0.0,0.0,0.059462346448282
duplicate_ngram_chr_fraction_6,0.031189083820662766,0.0,0.0,0.055545664945700554
duplicate_ngram_chr_fraction_7,0.031189083820662766,0.0,0.0,0.055545664945700554
duplicate_ngram_chr_fraction_8,0.031189083820662766,0.0,0.0,0.04201531066405555
duplicate_ngram_chr_fraction_9,0.031189083820662766,0.0,0.0,0.021719779241588036
duplicate_ngram_chr_fraction_10,0.031189083820662766,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.03898635477582846,0.005584809318653263,0.013050570962479609,0.02848495638241054
top_ngram_chr_fraction_3,0.0,0.010850486676240625,0.0,0.002670464660850988
top_ngram_chr_fraction_4,0.0,0.011488750598372427,0.0,0.018693252625956915
oov_ratio,0.031932773109243695,0.06533333333333333,0.09693877551020408,0.03015075376884422
pos_prop_NOUN,0.20168067226890757,0.25866666666666666,0.2942176870748299,0.21733668341708542
pos_prop_ADV,0.10420168067226891,0.092,0.09013605442176871,0.08919597989949749
pos_prop_ADP,0.1092436974789916,0.10666666666666667,0.08673469387755102,0.10427135678391959
pos_prop_DET,0.11428571428571428,0.07333333333333333,0.07312925170068027,0.09045226130653267
pos_prop_PRON,0.030252100840336135,0.028,0.025510204081632654,0.03015075376884422
pos_prop_AUX,0.03529411764705882,0.024,0.02891156462585034,0.02135678391959799
pos_prop_PUNCT,0.10756302521008404,0.1,0.09863945578231292,0.13944723618090452
pos_prop_X,0.02857142857142857,0.018666666666666668,0.02040816326530612,0.03015075376884422
pos_prop_PROPN,0.04873949579831933,0.04,0.04591836734693878,0.028894472361809045
pos_prop_VERB,0.04873949579831933,0.084,0.0663265306122449,0.05778894472361809
pos_prop_CCONJ,0.03529411764705882,0.028,0.022108843537414966,0.032663316582914576
pos_prop_ADJ,0.0773109243697479,0.13733333333333334,0.12244897959183673,0.114321608040201
pos_prop_NUM,0.03529411764705882,,,0.03015075376884422
pos_prop_PART,0.015126050420168067,0.008,0.00510204081632653,0.008793969849246231
pos_prop_SCONJ,0.008403361344537815,0.0013333333333333333,0.003401360544217687,0.005025125628140704
dependency_distance_mean,2.876954501173037,2.459046661172902,1.4337234800319918,2.443687288003823
dependency_distance_std,0.6634777958317845,1.0388735086918957,1.2878599932698758,1.1364618176784143
prop_adjacent_dependency_relation_mean,0.4621681686906145,0.46141200713834296,0.35137515683961085,0.4280467343494044
prop_adjacent_dependency_relation_std,0.06398136012076323,0.1223065172492427,0.21917986365075892,0.12860560273574612
flesch_reading_ease,29.703443526170815,-5.253348214285722,6.7062962745328605,17.805625186854627
flesch_kincaid_grade,17.268555555555555,22.511116913946584,19.635989471031333,18.59071094452774
smog,16.445232584200262,17.42238661295225,14.031006364854711,15.954183578675032
gunning_fog,19.358719397363465,23.967667655786354,21.493534205146872,20.448443778110942
automated_readability_index,17.986214689265537,23.7796587537092,20.810838957184068,19.21272863568216
coleman_liau_index,20.686779661016953,30.029970326409494,28.247279549718574,24.392923538230878
lix,55.929755178907726,67.63430267062314,63.114698552266816,57.86773613193404
rix,6.766666666666667,7.3,4.388059701492537,5.94
entropy,8.493828376560064,7.151602252435216,4.571463318324344,8.898164682850036
perplexity,4884.530144623905,1276.1490308672726,96.68548795319599,7318.529383295166
per_word_perplexity,8.209294360712445,1.7015320411563635,0.16443110196121766,9.194132391074328
connectives,22,13,8,22
connectives_cap,1,4,4,1
pos_prop_SPACE,,,0.017006802721088437,
