,human,continue,create,explain
token_length_mean,6.431221020092735,7.929499072356215,8.635026737967914,8.050531914893616
token_length_median,6.0,7.0,8.0,7.0
token_length_std,3.893221100045495,4.8984721719329345,5.481539546644183,5.539039371937616
sentence_length_mean,15.046511627906977,10.568627450980392,11.0,12.96551724137931
sentence_length_median,13.0,8.0,11.0,11.0
sentence_length_std,8.539793277744431,9.307923889660735,8.384158732219877,8.71575172780508
syllables_per_token_mean,2.2256568778979906,2.7625231910946195,2.983957219251337,2.752659574468085
syllables_per_token_median,2.0,2.0,3.0,2.0
syllables_per_token_std,1.4861826746888924,1.8444134013058784,2.0185660601888356,1.9718749450723478
n_tokens,647,539,748,752
n_unique_tokens,366,420,522,490
proportion_unique_tokens,0.5656877897990726,0.7792207792207793,0.6978609625668449,0.651595744680851
n_characters,4278,4351,6560,6145
n_sentences,43,51,68,58
first_order_coherence,0.6239250674843788,0.3731468921620399,0.37920538425000744,0.3642896922926108
second_order_coherence,0.625825996079096,0.42156247929574886,0.28209390872242773,0.4029401666484773
passed_quality_check,True,True,False,True
n_stop_words,289.0,156.0,249.0,260.0
alpha_ratio,0.8245382585751979,0.8392857142857143,0.8819362455726092,0.8855780691299165
mean_word_length,5.643799472295514,7.063311688311688,7.744982290436836,7.3241954707985695
doc_length,758.0,616.0,847.0,839.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.003989361702127659
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.06896551724137931,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.028107794842074763
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007745779543197617,0.0049362402303578775,0.003826704933716004,0.006954505940307157
top_ngram_chr_fraction_3,0.018272095332671302,0.0030851501439736733,0.0027333606669400026,0.013329469718922052
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.01978891820580475,0.06818181818181818,0.07910271546635184,0.10607866507747318
pos_prop_PART,0.014511873350923483,0.006493506493506494,0.008264462809917356,0.011918951132300357
pos_prop_VERB,0.0870712401055409,0.0698051948051948,0.06729634002361275,0.09296781883194279
pos_prop_PUNCT,0.14511873350923482,0.09740259740259741,0.09445100354191263,0.10011918951132301
pos_prop_PRON,0.029023746701846966,0.01461038961038961,0.01652892561983471,0.025029797377830752
pos_prop_DET,0.09630606860158311,0.06655844155844155,0.08618654073199528,0.06793802145411204
pos_prop_NOUN,0.21240105540897097,0.2775974025974026,0.2632821723730815,0.232419547079857
pos_prop_SCONJ,0.011873350923482849,0.003246753246753247,0.004722550177095631,0.013110846245530394
pos_prop_ADJ,0.0712401055408971,0.12987012987012986,0.1641086186540732,0.11323003575685339
pos_prop_CCONJ,0.032981530343007916,0.02922077922077922,0.023612750885478158,0.03218116805721097
pos_prop_ADP,0.10290237467018469,0.07954545454545454,0.09917355371900827,0.09773539928486293
pos_prop_PROPN,0.040897097625329816,0.048701298701298704,0.04604486422668241,0.05363528009535161
pos_prop_AUX,0.051451187335092345,0.021103896103896104,0.024793388429752067,0.03694874851013111
pos_prop_ADV,0.06992084432717678,0.08928571428571429,0.08382526564344746,0.08700834326579261
pos_prop_X,0.00395778364116095,0.037337662337662336,0.01652892561983471,0.021454112038140644
pos_prop_NUM,0.030343007915567283,0.0016233766233766235,0.0011806375442739079,0.014302741358760428
dependency_distance_mean,2.964748386378116,1.8135787341920109,1.9683699344988488,2.3878405223100367
dependency_distance_std,1.032706764174078,1.090847496258173,1.2520976630781744,1.238068171898883
prop_adjacent_dependency_relation_mean,0.4432380235829901,0.4328452707007767,0.37678010731281497,0.4473272158262092
prop_adjacent_dependency_relation_std,0.10814560187914866,0.14662932707576035,0.18943132709916327,0.13922316859709896
flesch_reading_ease,31.177460820567035,0.21266968325790003,-6.247700533144041,-0.27583976446445035
flesch_kincaid_grade,16.540890694080016,21.129538360798872,23.910695187165775,21.947934702861335
smog,16.02147013409166,15.928211733884918,16.6159362454567,17.021523021697586
gunning_fog,19.558017325042233,23.225595692822587,24.66737967914439,23.430887747615557
automated_readability_index,16.384306818590275,21.202254356287966,24.740975935828878,22.970763939838584
coleman_liau_index,20.04834621329211,28.024712430426714,32.283048128342244,29.254148936170207
lix,56.159340066855975,65.11408199643493,70.0909090909091,66.42296404988994
rix,6.186046511627907,5.764705882352941,6.5,6.931034482758621
entropy,11.121566065669127,4.695935178304999,7.445336483956821,7.528367538452095
perplexity,67613.71091619846,109.50116388699003,1711.8612090869442,1860.0665366354756
per_word_perplexity,89.20014632743859,0.1777616296866721,2.0210876140341725,2.2170042152985405
connectives,24,14,18,24
connectives_cap,6,3,1,4
pos_prop_SPACE,,0.027597402597402596,,
