,human,continue,create,explain
token_length_mean,6.651840490797546,8.091259640102828,7.851522842639594,7.910761154855643
token_length_median,5.0,7.0,7.0,7.0
token_length_std,4.5168341890223545,4.82076173000935,4.875821962800733,5.485836183595142
sentence_length_mean,18.11111111111111,10.657534246575343,9.380952380952381,10.297297297297296
sentence_length_median,17.5,7.0,6.0,7.0
sentence_length_std,7.198679577139198,11.522722255033111,8.768049087867622,9.746419619434658
syllables_per_token_mean,2.1319018404907975,2.7622107969151672,2.6586294416243654,2.695538057742782
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.422138954212505,1.80295708166917,1.7730252186977677,1.912579173183679
n_tokens,652,778,788,762
n_unique_tokens,363,515,546,474
proportion_unique_tokens,0.5567484662576687,0.6619537275064268,0.6928934010152284,0.6220472440944882
n_characters,4404,6400,6317,6124
n_sentences,36,73,84,74
first_order_coherence,0.6266723960638046,0.45749626991649467,0.3992391376789794,0.340740241263419
second_order_coherence,0.6223419191425338,0.18033155295210826,0.20492798685118918,0.1994019653648138
passed_quality_check,True,True,True,True
n_stop_words,317.0,272.0,289.0,272.0
alpha_ratio,0.8887343532684284,0.8820861678004536,0.8612021857923498,0.8298850574712644
mean_word_length,6.125173852573018,7.2562358276643995,6.903825136612022,7.052873563218391
doc_length,719.0,882.0,915.0,870.0
symbol_to_word_ratio_#,0.0,0.030848329048843187,0.03426395939086294,0.020435967302452316
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.061224489795918366
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.011323701679031628,0.00528585338711921,0.0033774275260343373,0.07344137830340196
duplicate_ngram_chr_fraction_6,0.011323701679031628,0.00528585338711921,0.0,0.06278288801284859
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.06278288801284859
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.06278288801284859
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.049058256679807274
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.037669732807709154
top_ngram_chr_fraction_2,0.011714174150722375,0.004451244957574071,0.005629045876723895,0.0029201343261790044
top_ngram_chr_fraction_3,0.011128465443186256,0.0033384337181805537,0.005488319729805798,0.0029201343261790044
top_ngram_chr_fraction_4,0.0,0.004173042147725692,0.0033774275260343373,0.0036501679077237553
oov_ratio,0.027816411682892908,0.034013605442176874,0.06666666666666667,0.1206896551724138
pos_prop_ADJ,0.07232267037552156,0.12244897959183673,0.11038251366120219,0.09655172413793103
pos_prop_NOUN,0.21835883171070933,0.2698412698412698,0.22950819672131148,0.2517241379310345
pos_prop_ADP,0.13212795549374132,0.0963718820861678,0.08633879781420765,0.09425287356321839
pos_prop_DET,0.1349095966620306,0.0873015873015873,0.07540983606557378,0.08505747126436781
pos_prop_PUNCT,0.09318497913769123,0.08503401360544217,0.10491803278688525,0.08850574712643679
pos_prop_ADV,0.10292072322670376,0.0782312925170068,0.11256830601092896,0.11494252873563218
pos_prop_NUM,0.02642559109874826,,,0.021839080459770115
pos_prop_VERB,0.05702364394993046,0.09183673469387756,0.08524590163934426,0.06321839080459771
pos_prop_PRON,0.013908205841446454,0.017006802721088437,0.0273224043715847,0.017241379310344827
pos_prop_CCONJ,0.03477051460361613,0.04421768707482993,0.02841530054644809,0.027586206896551724
pos_prop_SCONJ,0.011126564673157162,0.009070294784580499,0.006557377049180328,0.006896551724137931
pos_prop_AUX,0.03477051460361613,0.023809523809523808,0.025136612021857924,0.027586206896551724
pos_prop_PART,0.012517385257301807,0.009070294784580499,0.012021857923497269,0.005747126436781609
pos_prop_PROPN,0.05146036161335188,0.031746031746031744,0.06448087431693988,0.0367816091954023
pos_prop_X,0.004172461752433936,0.034013605442176874,0.03169398907103825,0.029885057471264367
dependency_distance_mean,3.1859298366700783,1.7496441685114337,1.7450224218236852,1.930835436213345
dependency_distance_std,0.7892913476138586,1.4392348069917387,1.3355729362733506,1.502765248225391
prop_adjacent_dependency_relation_mean,0.42939735350989283,0.3966266209935764,0.38296884383506513,0.38832932874995973
prop_adjacent_dependency_relation_std,0.0691662466014122,0.21108027504788276,0.2089298804950805,0.20129018656880857
flesch_reading_ease,33.10416666666666,3.1710963455149397,10.335952275002796,3.0604582843713217
flesch_kincaid_grade,16.62977505112475,21.160525759763363,19.440398839738943,20.233295027310778
smog,16.694784249851413,15.885678254654472,14.74011083024213,15.320231795672601
gunning_fog,19.698432174505793,22.977666654928342,21.366594150350497,21.809207632829683
automated_readability_index,18.955724267212,22.00860002817199,20.241148779308674,20.978333688018722
coleman_liau_index,21.678466257668706,28.999228791773778,27.211624365482233,27.84073490813648
lix,57.83503749147921,67.21280416945453,62.2997341068407,62.52826842590623
rix,7.194444444444445,6.027397260273973,4.964285714285714,5.378378378378378
entropy,11.556813173119364,8.30343610048498,7.867054082260035,7.82265536717458
perplexity,104486.50184737777,4037.7226054384405,2609.8658023221233,2496.5258070378572
per_word_perplexity,145.32197753460053,4.577916786211384,2.8523123522646157,2.8695698931469624
connectives,26,35,32,32
connectives_cap,5,5,3,3
pos_prop_SPACE,,,,0.03218390804597701
