lemma,shannon
kommen,0.6931471805599453
deutsch,0.6615632381579821
der,1.648975447988496
sein,1.0549201679861442
können,1.2636544318820966
werden,1.242453324894
entsprechend,0.6931471805599453
dies,0.9743147528693494
haben,0.6365141682948128
machen,0.6931471805599453
ein,1.4943650834533881
ihr,0.6931471805599453
wir,0.6730116670092565
groß,0.6931471805599453
gut,0.6931471805599453
bleiben,0.6365141682948128
alternativ,0.6365141682948128
solch,0.6365141682948128
grenznah,0.6931471805599453
positiv,0.6365141682948128
zusätzlich,0.6931471805599453
langfristig,0.6931471805599453
lassen,0.6931471805599453
strategisch,0.6931471805599453
finden,0.6931471805599453
kooperativ,0.6931471805599453
alle,0.6365141682948128
gemeinsam,0.5623351446188083
nachhaltig,0.9502705392332347
schnell,0.6931471805599453
realisierend,0.6931471805599453
flexibel,0.6931471805599453
