lemma,shannon
der,1.637571210372971
ein,1.3421257227487469
weich,1.0397207708399179
gesundheitlich,0.6931471805599453
dies,1.4708084763221112
werden,1.2730283365896256
sein,1.991509361356614
ihr,1.2730283365896256
ich,0.6931471805599453
haben,1.15374194270109
müssen,0.6931471805599453
viel,0.45056120886630463
können,1.0114042647073518
gut,0.6931471805599453
führen,0.5623351446188083
ausreichend,0.6365141682948128
häufig,0.6931471805599453
verlieren,0.6931471805599453
erhöhen,0.6931471805599453
übermäßig,0.6931471805599453
entsprechend,0.6931471805599453
professionell,0.6365141682948128
passend,0.6365141682948128
identifizieren,0.6931471805599453
optimal,0.6931471805599453
daß,0.6931471805599453
sollen,0.6931471805599453
positiv,0.6931471805599453
fördern,0.6931471805599453
stabil,0.6931471805599453
lang,0.6931471805599453
