lemma,shannon
können,1.310783678099714
der,1.704382712535625
steuerlich,0.5623351446188083
verschieden,0.6365141682948128
ein,1.39539709232679
sagen,1.0986122886681096
wirtschaftlich,0.6931471805599453
neu,0.6365141682948128
kommen,0.6365141682948128
künftig,0.6931471805599453
dies,1.351783994289646
mögen,0.6931471805599453
international,0.6365141682948128
bleiben,0.6931471805599453
sehen,0.6931471805599453
erklären,0.6931471805599453
alle,0.6365141682948128
sein,1.0821955300387671
wichtig,0.5623351446188083
wir,0.5004024235381879
müssen,0.6365141682948128
ander,0.6931471805599453
dürfen,0.6931471805599453
jung,0.6931471805599453
reduziert,0.6365141682948128
werden,0.6365141682948128
eigen,0.6931471805599453
bestmöglich,0.6931471805599453
final,0.6931471805599453
unser,0.6365141682948128
