lemma,shannon
der,1.6902517057545294
werden,1.5571130980576458
können,1.1490596969706202
ein,1.4508050200839238
verschieden,0.6931471805599453
wissenschaftlich,0.6931471805599453
erhöht,1.0986122886681096
dies,1.2730283365896256
sein,1.4941751382893085
heiß,1.0114042647073516
hoch,1.4681399390162087
ihr,0.5623351446188083
finden,0.6365141682948128
steigen,1.3862943611198906
zeigen,0.6365141682948128
aggressiv,0.6931471805599453
beobachten,0.6931471805599453
lang,0.6931471805599453
bleiben,0.6931471805599453
ziehen,0.6931471805599453
äußern,0.6931471805599453
betonen,0.6931471805599453
speziell,1.0986122886681096
stellen,0.6365141682948128
erhöhen,0.6931471805599453
zusätzlich,0.6365141682948128
extrem,0.6365141682948128
