lemma,shannon
der,1.7604573663432928
aktuell,1.3862943611198906
politisch,0.6730116670092565
verschieden,1.0549201679861442
möglich,0.6931471805599453
bevorstehend,0.6931471805599453
sein,2.0253262207700673
ein,1.5821699429252505
dies,1.2130075659799042
können,1.2130075659799042
haben,0.5623351446188083
werden,1.6957425341696346
ermöglichen,0.6931471805599453
wenig,0.6365141682948128
hoch,0.6365141682948128
jung,0.5623351446188083
steigend,0.6931471805599453
bleiben,0.6365141682948128
geben,0.6931471805599453
langfristig,0.6931471805599453
effizient,0.6931471805599453
erhalten,0.6931471805599453
spezifisch,0.6931471805599453
unterschiedlich,0.6931471805599453
gemeinsam,0.6931471805599453
