lemma,shannon
der,1.7271316957442178
ein,1.2123138802671547
medizinisch,0.6931471805599453
dies,1.0361987848192837
sein,1.5047882836811908
dringend,0.6730116670092565
aktuell,1.0986122886681096
viel,0.6730116670092565
haben,0.6730116670092565
werden,1.6957425341696346
zusätzlich,1.0114042647073518
international,1.0397207708399179
hospitalisiert,0.6931471805599453
befinden,0.6931471805599453
intensivpflichtig,0.6365141682948128
dortig,0.6931471805599453
bestätigen,0.5623351446188083
ander,1.0549201679861442
kein,0.6365141682948128
können,1.3862943611198906
fordern,0.6365141682948128
solch,0.6365141682948128
künftig,0.6931471805599453
kritisch,0.6365141682948128
entsprechend,0.6931471805599453
gesundheitlich,0.6931471805599453
generell,0.6931471805599453
