lemma,shannon
der,1.8011574099087528
mehrere,0.6931471805599453
ein,1.744791332360629
sein,1.3321790402101223
dies,1.0789922078775833
treffen,0.6365141682948128
erst,0.6931471805599453
haben,0.6931471805599453
deutsch,0.6365141682948128
erzielen,0.5004024235381879
weit,1.0114042647073516
klar,0.6365141682948128
gewinnen,0.6365141682948128
deutlich,1.0986122886681096
sichern,0.6931471805599453
beide,0.6931471805599453
qualifizieren,0.6365141682948128
ihr,1.0549201679861442
können,0.6365141682948128
enden,0.6931471805599453
knapp,0.6931471805599453
effektiv,0.6931471805599453
triumphieren,0.6931471805599453
europäisch,0.6931471805599453
beliebt,0.6931471805599453
verschieden,0.6931471805599453
international,0.6931471805599453
zusätzlich,0.6931471805599453
