lemma,shannon
rasant,0.6931471805599453
der,1.7091226028419313
neu,1.0821955300387673
haben,0.6365141682948128
gefährlich,1.0986122886681096
wir,0.6365141682948128
ein,1.171059869990371
massiv,0.5623351446188083
erhöhen,0.6365141682948128
jed,1.0986122886681096
weit,1.0986122886681096
können,1.2206072645530173
sein,1.5857708352080966
global,1.0986122886681096
spielen,0.6931471805599453
belasten,0.6931471805599453
effektiv,0.6365141682948128
geben,0.6931471805599453
erneut,0.6931471805599453
dies,0.6365141682948128
gut,0.6931471805599453
modern,0.6931471805599453
adaptiv,0.6931471805599453
möglich,0.6931471805599453
wichtig,0.6365141682948128
robust,0.6931471805599453
stehen,0.6931471805599453
