lemma,shannon
der,1.6460257227843347
besonder,0.6931471805599453
beschreiben,0.6931471805599453
häufig,0.6931471805599453
lang,1.3321790402101223
haben,0.6931471805599453
solch,0.6931471805599453
ein,1.6843729712135975
sein,1.1682824501765625
ständig,0.6931471805599453
intensiv,0.6931471805599453
werden,1.2130075659799042
dies,1.564957250242801
dauerhaft,0.6931471805599453
führen,0.5004024235381879
beide,0.6931471805599453
eigen,1.0549201679861442
sehen,0.6365141682948128
natürlich,0.6931471805599453
sozial,1.0986122886681096
wir,0.6730116670092565
unser,0.6365141682948128
können,1.3208883431493221
kognitiv,0.5004024235381879
negativ,0.6931471805599453
psychologisch,0.6931471805599453
ander,1.0986122886681096
müssen,0.5623351446188083
körperlich,0.6931471805599453
physisch,1.0986122886681096
virtuell,0.9502705392332347
zeigen,0.6931471805599453
bringen,0.6931471805599453
neu,0.6365141682948128
gesprochen,0.6931471805599453
geben,0.6365141682948128
persönlich,1.3862943611198906
bleiben,0.6931471805599453
digital,1.0397207708399179
hoch,0.6931471805599453
positiv,0.6365141682948128
visuell,0.6931471805599453
