human,continue,explain,create
,,,0.01948051948051948
,0.01746031746031746,,
0.0030534351145038168,0.020319303338171262,,0.03003003003003003
,0.0192,0.014925373134328358,
,0.01620745542949757,,
0.008130081300813009,,,0.017350157728706624
,,0.028315946348733235,0.0165016501650165
,0.015625,,0.019756838905775075
0.004862236628849271,0.01730103806228374,0.01818181818181818,
,,,0.014218009478672985
,,0.018922852983988356,
,0.014164305949008499,,0.014347202295552367
0.0032,0.017804154302670624,0.01644736842105263,
,,,0.02155887230514096
0.001851851851851852,,0.030560271646859084,
0.002677376171352075,,,0.01757188498402556
0.0037105751391465678,0.011444921316165951,,0.02359882005899705
0.009188361408882083,,0.01742627345844504,0.017064846416382253
,,0.016638935108153077,0.015817223198594025
,,0.020202020202020204,
,,0.016877637130801686,0.016923076923076923
0.009693053311793215,0.02287581699346405,,
,0.018211920529801324,0.03064516129032258,
0.0031746031746031746,,,0.03008595988538682
0.001589825119236884,,0.022970903522205207,0.02465331278890601
,0.015552099533437015,0.025411061285500747,0.019971469329529243
,0.015748031496062992,0.03110419906687403,
,0.013513513513513514,0.018396846254927726,0.01594896331738437
,,0.016774193548387096,0.039160839160839164
,0.012618296529968454,0.018691588785046728,0.02258064516129032
0.003738317757009346,,,0.016
,0.015151515151515152,0.01610305958132045,
0.0110837438423645,0.01564945226917058,,0.022988505747126436
,,0.015853658536585366,0.011058451816745656
,,0.017027863777089782,
,,0.028089887640449437,
0.001445086705202312,,0.024242424242424242,0.034328358208955224
,0.020338983050847456,0.01765650080256822,
,,0.015918958031837915,
,,0.02127659574468085,
,0.016556291390728478,0.018581081081081082,0.01567398119122257
0.003676470588235294,,,0.017080745341614908
0.013618677042801557,0.0189328743545611,,
,,,0.036775106082036775
0.003579952267303103,,0.017350157728706624,
,0.01866251944012442,0.0237762237762237,0.015256588072122053
,0.01615508885298869,,
0.007587253414264037,0.014240506329113924,,
0.001379310344827586,,,
0.001996007984031936,,,0.03490136570561457
,0.015978695073235686,0.014945652173913044,
0.013353115727002967,0.017054263565891473,,0.029609690444145357
0.011844331641285956,,0.01487603305785124,0.01620745542949757
0.004166666666666667,,,
0.004282655246252677,,,
,0.0196078431372549,0.021683673469387755,
,0.018867924528301886,0.01639344262295082,0.02661064425770308
,0.017713365539452495,0.017333333333333333,
,0.01729559748427673,0.017241379310344827,
0.0021008403361344537,,,
,0.0165016501650165,0.017973856209150325,
0.0102880658436214,,,
,,,0.05049088359046283
,0.016591251885369532,,
,,,0.030595813204508857
,,0.014975041597337771,
,0.01675041876046901,,0.02050473186119874
0.00546448087431694,,0.019877675840978593,
0.001430615164520744,,,
,0.01757188498402556,,
0.009188361408882083,,,0.015408320493066256
,,0.017027863777089782,0.03851640513552068
,,0.011869436201780416,0.07659574468085106
,,0.01908957415565345,
0.0014326647564469914,0.01824212271973466,,
,,,0.016051364365971106
,,0.016058394160583942,0.05
,0.018838304552590265,0.0372168284789644,
,0.015463917525773196,0.01557632398753894,
,,0.016200294550810016,
,,0.028831562974203338,0.017543859649122806
,0.01808066759388039,0.01969057665260197,0.03907380607814761
0.0018181818181818182,,,0.030894308943089432
0.005504587155963303,0.013333333333333334,,
,0.01631321370309951,,0.01904761904761905
0.0076103500761035,0.014814814814814815,,
