human,continue,explain,create
0.0612290394605369,0.05677917591745084,0.05147267261250985,0.05711634250250554
0.08576045213912824,0.0659910605379219,0.07495962847322238,0.05624865810848391
0.08107431423909962,0.06664335053929714,0.055663876441433564,0.057436285021877774
0.061214191758191934,0.05940330109296286,0.09289894961537629,0.08291928832833874
0.07753756617102305,0.07739661385800764,0.059928074904482466,0.06526836402237891
0.07133845235187893,0.0615692518946173,0.045731117422552266,0.06837585883076261
0.06598733170466356,0.06777955485041198,0.061801064809053785,0.0651372886226806
0.10451721389657945,0.07305555396050137,0.05610422446949828,0.0730056284489612
0.07689903498950736,0.0897107349946933,0.07157932645106375,0.06293191674080666
0.06691170286791193,0.06060232843010453,0.050439116395032915,0.0722976131679837
0.059569031592723844,0.060131986029497035,0.06659400129552766,0.0611520269126535
0.10722592986360321,0.06555581725718397,0.08360398688970011,0.05520045313846541
0.04885304601547458,0.059859419101206277,0.060886711544649155,0.07195687006934817
0.06435851235005843,0.03299976644213186,0.046338739823928304,0.06744364736289112
0.07188958961953981,0.06811740894403479,0.05552620033594856,0.09027563246412143
0.06582432966859775,0.07275974797412435,0.05538302195420413,0.0723165334182582
0.07458975358883699,0.058743296955135894,0.06947748732377733,0.05478101933319429
0.07187699063055285,0.06224813911206976,0.06497447423502446,0.0711597632747632
0.08310143523391712,0.05003856526513001,0.07398106265248439,0.05813323667354069
0.05738843875748705,0.047292843175035404,0.06504881284393138,0.07092435557112026
0.06071201040009172,0.06065678139024606,0.09191566171356981,0.036760623243275586
0.06386071752527411,0.07258059388093688,0.05892994687164592,0.058804750789547
0.06509396573630022,0.06808226685293632,0.0793314361061476,0.06596756361633059
0.06696951363951356,0.07985896421003472,0.04859510351988488,0.0694648158136333
0.07987399861564659,0.05269925200530684,0.04374494245872308,0.048646547503857294
0.0751161708481519,0.05643691720052536,0.06591479695416987,0.07207711963799439
0.06472061530130384,0.08253532676489109,0.06587728130616509,0.058172563992468285
0.05880907395555758,0.05735611023046867,0.06602204067233322,0.05522026974220023
0.07695216750151268,0.05287454410122064,0.05922543641430797,0.07191764985737023
0.09785821645940844,0.0614421271194428,0.04519626386506688,0.06086752695961743
0.08122371927643172,0.07541105481450394,0.07127627920287932,0.057288563891164504
0.09389176023387653,0.08796185310511273,0.06947181530550178,0.06533615604043672
0.079920770011068,0.059611226057841665,0.06823541714756369,0.06053919351314909
0.09316378277680094,0.06418601492501981,0.047005370963129185,0.05938858648600274
0.1259823413392749,0.056702573171899515,0.06308378569296648,0.0854815102903848
0.07878972501537197,0.056207004011424685,0.06791531774226131,0.06054023027149511
0.05952878634222007,0.06625204767370166,0.0722781680930975,0.044304645099561946
0.11123388128193804,0.07446091922116721,0.06296423679957275,0.06459148097236753
0.07162276227706318,0.05504648664171958,0.06608733765797516,0.06248025663697621
0.07318668188382518,0.07458065617803927,0.05600729342532746,0.07646378083560341
0.06021013255822964,0.051690990093751304,0.0904478937125574,0.05395265080293047
