human,continue,explain,create
0.007974481658692184,0.015015015015015015,0.010248901903367497,0.022375215146299483
0.014245014245014245,0.015027322404371584,0.020442930153321975,0.01078167115902965
0.008291873963515755,0.01346389228886169,0.01710376282782212,0.013496932515337423
0.013186813186813187,0.01901743264659271,0.0234466588511137,0.01804511278195489
0.016901408450704224,0.0195121951219512,0.028380634390651086,0.0138888888888888
0.019955654101995565,0.016936104695919937,0.017329255861365953,0.018741633199464525
0.015418502202643172,0.024255788313120176,0.02092511013215859,0.020833333333333332
0.015853658536585366,0.0090791180285343,0.02034428794992175,0.010526315789473684
0.0200445434298441,0.028523489932885907,0.03161592505854801,0.026888604353393
0.018604651162790697,0.0122249388753056,0.0074850299401197605,0.018309859154929577
