human,continue,explain,create
311670.98460903246,42092.25850350079,5271.182595621081,33244.69927806706
1806.5255868579393,10062.635628323866,8382.632069024774,14563.86449556629
2251019.2736216877,9173.927703050384,11915.162004426038,13237.989641831256
1417.5309790284182,24439.445658329212,4136.421499623449,13875.056874898668
99742.98636241359,56311.090326653284,6534.7230244945795,24483.96488340347
261358.42597576708,14241.184380303148,8506.18433772061,19232.65922404221
26560.14616578736,30635.046520322518,20744.639708415845,26613.322715481296
64138.096200391876,4412.383446342038,15643.257224999035,10240.76184217761
10871.509610657879,11724.889154616529,5619.508537117356,15842.378220386452
3038.272602134214,18255.110290893266,13112.11125273344,20265.606437946983
113224.91421413963,17333.813025962525,13526.45828434064,11564.166985207303
5907.4029403462455,7448.33297835873,13952.77997556018,7911.397151287365
998.7911273546669,5159.4165263361,9941.445755236671,2474.0394954021863
156410.1576641089,23717.36664410971,19406.205661785698,108825.04884605823
99198.3837401057,9310.636752443086,5669.430313741212,7199.175669037939
99072.2855217795,3598.8808519322756,9855.38106244206,14242.464013307144
24894.951911348267,13769.719936651783,1462.5682970962241,10759.60033448627
30439.77477222536,4146.638062095651,3595.8938961664117,9702.626115371548
12099.85804972531,5584.815755509166,5111.551836281333,7861.675092768103
29821.698908276176,10394.547766437758,8416.525909490409,13878.183422069249
669373.5316086279,23597.630936777223,12684.043516281783,20933.130196758528
13291.16806428007,9318.237479535412,10310.973093043855,7649.958191959704
1273.2424674663484,7130.510486318049,7572.2663398674595,11643.732442029328
3399.3500517284815,4173.331144644797,6050.4803613619015,3640.6393105178804
458579.53424436686,24525.577463379737,5965.755721906601,39814.86155272704
2745.944363237389,13707.60045063638,10184.455401806752,7693.89282977379
5910.77186890434,11528.35986844483,10572.985904578147,11806.109810277267
2855.922882461786,4706.475288257827,8557.832062351856,4604.854295883408
2052.2574212179293,2440.5372171827285,16874.644291381795,13306.865466935653
118085.864587159,14454.209344318304,6473.867302959721,15148.424110790489
50141.129633155484,33336.78755087837,21822.46727804158,12735.5551499956
9779.248184756672,2783.8336411414653,9449.635694951052,5346.290778404102
180221.4833131425,7459.220039874285,8704.215395946772,9036.250377510985
25910.12156687054,15708.395913233839,1252.2670746289007,11840.810547701762
32633.593435464067,10777.320459423168,10111.264499843159,15848.927517405411
1184354.463597108,1519.12555961473,31705.177773828615,12851.342336346926
2916934.7857037266,8408.849376480346,2745.3048552347177,11155.64091961987
821.4869026324598,8874.854370858562,6531.184618810825,6390.851371093833
21533.00333229574,2244.7704620547315,6492.725274685304,14444.081119112798
27292.71507431481,10790.834676522732,4836.142958633182,22091.172129898307
4210.526366874683,8556.187248264365,5290.626344344143,8442.52986540232
1564.288133908579,18708.304495910925,13722.518081140885,16516.00999241019
1068.8516473561424,10866.771566914966,3302.68876967383,8609.158265930511
45631.773000935515,4170.25316301621,15138.579288323073,3250.1393301524918
16330.572914073135,13580.248290744827,5730.880162302313,3470.4412861785113
42863.44799610838,8492.808342786397,13930.926383992137,15969.622954712973
50431.903103603865,9889.307557489217,38461.32631958647,6965.395251079035
85307.66109099497,2724.326454689549,4356.442034438344,5811.934575002311
37388.904939517735,19150.921915947783,26879.66261692202,18877.670329794648
9758.498194484095,4221.780674287802,3324.546523924655,4073.4080350456384
6626.828483057815,2227.6696982164062,3330.5660136934753,2901.555597087645
14204.038894661933,14158.025444046525,7558.399509809971,5983.3668695584165
154632.61134340244,35064.499410719385,25449.130377366895,7845.453977280291
120053.62422005189,15565.77735013847,55746.44252112767,44366.554912744796
217042.98851401414,84493.26406680234,19707.980591470558,15203.69677142231
8835.960968086962,16043.661827413342,15259.19138036242,15605.438337834225
17027.689801606102,11303.071670826099,6269.895197523108,9236.38773847283
3505.2888125853306,5544.598968662247,4324.102415109723,7120.083289031249
674.5826832644685,2698.1193702602645,4153.046439998915,5773.770755912313
12062528.165900987,12549.013150314797,7950.01427190835,8128.971962630084
144736.10316181125,5354.642716343802,16651.154358562082,4028.381514981698
208555.34971107464,13176.076491941612,4295.389224571467,16262.946699928722
2321.300081163451,13440.183694462543,14012.019799420194,6880.876900626234
81342.04104303109,4613.361280125258,16472.698546538955,9767.17710250496
5585.006507874023,5258.529614437022,12904.793015524618,4739.2887425726285
12890386.99003974,3006.0066212458883,20145.64797839382,27428.089659423014
7235.339720329265,17020.609566324336,4529.870431863351,8829.278167709223
687337.3394029768,8584.645682679511,9954.58519537598,16410.721065583857
548.8348267052656,6638.967230388156,13390.753710978754,4029.200150744523
162655.95049485267,10720.04526828057,7996.9197950633,7887.311877382489
44227.08647823873,34374.88559102402,31804.877286150415,6283.215284625058
11815.407786757369,8194.20254655401,8245.635310935482,4043.7235662592416
3770.7950189011694,7587.340095844632,4102.582191654638,5571.149278025106
3889.225934884913,22814.072215451364,6625.9648211942485,12403.013945392982
328097.00470563193,10055.310096376841,5489.288299932336,19250.500465412453
16921302.333509177,34250.42912685579,7665.611872985698,141435.18760127499
2020.158703023738,10311.773509440964,16877.659475961456,4490.690012694526
23741.568081062338,9734.727162349238,6505.329166530874,8288.279644851253
10244.80567985939,14377.98803426763,10746.040088595375,5209.512631554686
49776.10898599823,19586.788255976146,9362.769818626044,4028.459125132897
41882923.85872182,22732.042607306088,25849.40169511987,37480.89698292212
157174.9668195022,7490.027076614765,25108.029481558442,15688.7604769189
1899.5426583880087,10987.454444547058,20591.51120703555,10517.999943002818
2067.6413708428154,8831.451245857412,15554.3506063428,5033.238964405595
9409.762867118287,4050.3660265594576,7396.372504762241,11642.208417771866
64661.21941316743,15478.708560702391,5248.911199691468,40439.77107080611
13911.834876660978,16885.643293903457,24693.386567469548,10812.92269555472
1373.738233249859,4231.708082808096,5129.076485069609,3329.4716035114698
270167.28420099954,4100.567021587745,12642.315478272192,16929.221644205634
13027.711478816585,8222.028983512559,13796.480672405221,8630.411309362082
10607437.351260236,8595.672583259826,23644.577039558822,8262.009571676856
7842.336515339939,4152.52927322774,6407.066587588877,7599.791330802591
7060.194274565865,4274.855069684396,22962.70655174985,9391.280242561334
8617.846308080785,6254.338674927108,7404.564964186883,3358.9536463343015
1127093.7198725187,7198.756923436865,9626.771969837982,21931.353670140546
13902.53002645803,10806.999383958002,17452.208773425926,27238.55637322407
