human,continue,explain,create
True,True,True,True
True,True,,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
,True,True,True
,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,
,True,,True
,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
,True,True,True
,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
True,True,True,True
