human,continue,explain,create
21,26,27,13
26,25,23,21
31,16,30,29
29,50,26,26
24,22,28,21
33,22,26,27
28,39,23,20
22,40,28,32
27,28,28,22
22,25,27,30
36,32,29,18
22,27,38,21
32,43,37,28
24,35,29,20
20,28,30,25
33,29,28,27
19,25,27,21
28,29,31,18
23,42,35,32
31,36,26,20
27,25,33,26
26,24,36,24
18,36,34,25
22,30,35,22
26,32,35,31
26,24,23,20
32,31,34,22
47,23,37,37
31,28,34,23
35,19,26,22
34,42,35,23
21,27,26,20
29,41,24,27
29,27,28,27
29,25,27,22
29,26,23,31
34,21,25,28
36,22,22,23
26,26,21,24
31,24,32,20
29,22,29,25
23,35,33,18
25,27,32,20
25,25,28,28
38,31,33,19
31,23,35,26
24,22,33,22
37,26,31,18
56,46,33,37
75,27,45,44
21,22,20,21
27,41,33,25
25,28,23,29
35,27,28,22
27,22,32,28
23,25,30,20
43,47,38,38
23,24,28,20
19,23,29,26
37,28,39,26
29,28,26,20
37,25,26,40
35,25,39,34
34,44,26,28
24,25,29,31
38,39,22,26
120,27,23,24
27,42,32,41
23,24,35,26
38,37,31,25
30,43,20,32
58,37,27,21
28,30,19,22
24,41,30,34
11,26,29,27
22,37,36,25
41,22,35,22
33,41,30,23
32,28,22,22
37,26,31,21
24,38,36,21
18,28,28,25
109,60,36,23
22,23,30,21
21,26,25,27
28,29,31,18
22,25,30,25
30,38,26,20
28,26,21,31
33,40,32,20
33,25,23,27
34,38,29,23
26,25,30,23
42,40,39,23
20,28,35,29
25,28,29,32
21,24,30,22
21,31,31,20
26,29,23,22
15,28,28,19
