human,continue,explain,create
296.16398898537676,11545.026114943712,19111.10294681576,362.0352420159248
3303883.033288492,3002.998844444583,1187388.621622174,417534.0436570799
302984.7105869018,120339.94945654616,686584.4034317255,519.464107638658
397580.95554124244,1372.0382731911598,24142.273527518442,206.77206649358098
48309.30481887912,658.2798577761298,6208.74786892512,45195.72068549515
2237.9679371685825,49610.78634961144,7016.08138223964,1032.4088063827232
71502.04221714378,3494.214667676601,7422.678046727305,634.7746756935137
5415.660120173901,2421.468402382815,5149.62315599006,554.2648242758747
8023.382626510046,1149.126821372072,6192.7732294396155,600.4438874896163
1199.119721763348,67931.65325050155,34714.19347536111,258.78820284746826
40066.32400686085,164903.04175827504,45803.48660994537,89.36596019241513
256.196637384518,1516.670852784686,3519.2234427764693,553.3365479351352
1228.2372563787223,5133.835688986406,3579.3366132044175,421.07480641852
209121.24050047644,8776.856442256229,559914.6565446185,1030.5148596723145
3822.551744297193,11593.571148931018,1845.3624604505512,15133.983407624699
2273.5962768642876,19163.900289999943,7807.8626325935165,809.3049858668369
731.2872159515961,437496.1930785385,1267506.5150344006,341468.0110004419
3426.8790574009086,832.2685878292989,797.5864832404911,1077.9250944302792
523.9203402968833,18596.098949125324,39123.05073711472,757.7414032025728
423254.92718082445,271832.02673960367,352588.65610336425,1894.392742985488
12020.06473678407,3021.9276203806053,169487.25453443237,2075.5270225854006
216919.41461638105,30524.08142553284,61091.06889861097,522.8276141736025
25686.930016927716,4038.4994253913073,4477.060012159226,468.0465832284978
8753.759756555586,301827.4720317258,2461.399779633997,85119.34987506413
94026.71742345241,10221.564709846809,39356.36862704054,2043.1906975429085
19779.36689790891,4785.15530147768,53507.835823296526,10224.56078066679
1219.0367981103639,3383.2435279091133,1430.7746078150371,6928.2144123585385
31034.359899004172,685.5891058110104,249133.06248574363,2225.178258362555
71765.10595933704,20553.042942279226,4616.237988280848,864.1907836918723
352836.5526160784,6741.528164069141,2913.6613898884702,1134.0149166359356
4103.394418157822,1076.7596128853029,1188.1732245967587,960.7622481006139
135514.36112370552,893.0173071989848,27313.445108388125,795.581673738505
263354.7731407923,114621.68049213219,75686.34548858095,2637.889842353284
151854.4756600584,525.1556395735128,8293.181227635348,1130.0645784825658
1140.8584314335455,2299.584201817418,4633.56408040611,14308.775365727213
2604.1163338424844,5802.549940915175,10245.483535038204,2002.207509007436
1488.0967861596034,2544.451733298903,7274.713815919565,10924.453724737827
1536188.124496994,2401.343687966511,607803.4585667866,640.095453541817
37008523.66252615,1455704.4676716109,384085.5312848663,35.79484969836173
26250.658367032298,407178.56697384885,1294.5814746610135,87703.85204501482
966.6381352219053,532.7524595647186,39378.50979956207,12522.441679589718
15489893.601792732,128684.8279108296,3605.177166695896,986.8024023197202
72541.82693120305,2055.855790349852,8502.077902190735,2072.304244301294
5249.502440117601,662261.9387874565,9274.127300218848,47547.14965936554
34058836.80981286,2278849.949349297,1715.8530377426362,68402.57072411366
12743.643945380647,3944.238165794232,3527.02210664407,445.6509907365423
