lemma,shannon
der,1.6711362418881182
lokal,0.6365141682948128
fortgeschritten,1.0397207708399179
ein,1.3316643102930148
sein,0.6829081047004717
dies,0.9002560512685369
können,0.45056120886630463
chirurgisch,0.6365141682948128
werden,0.5297061990576545
neu,1.3862943611198906
weit,0.6931471805599453
haben,0.6365141682948128
abgestimmt,0.6931471805599453
erheblich,0.6931471805599453
präzis,0.6365141682948128
kombinieren,0.6931471805599453
interdisziplinär,0.6365141682948128
therapeutisch,0.6931471805599453
genau,1.0397207708399179
ihr,0.5623351446188083
relevant,0.6365141682948128
gezielt,0.6931471805599453
langfristig,0.6931471805599453
medizinisch,0.6931471805599453
sollen,0.6931471805599453
zunehmend,0.6931471805599453
wissenschaftlich,0.6931471805599453
