lemma,shannon
der,1.6508317110953654
psychologisch,0.6931471805599453
sozial,1.0397207708399179
dies,1.277034259466139
sein,1.432213904360235
ein,1.3322449224385329
können,0.6730116670092565
physisch,0.6931471805599453
emotional,1.0114042647073518
werden,0.6365141682948128
ihr,0.5004024235381879
zentral,0.6931471805599453
viel,0.6365141682948128
möglich,1.0986122886681096
wichtig,0.6365141682948128
sicher,0.6931471805599453
verlieren,0.6931471805599453
psychoOnkologisch,0.6931471805599453
fördern,1.0986122886681096
spezifisch,0.6931471805599453
entlastend,0.6931471805599453
optimistisch,0.6931471805599453
nachhaltig,0.6931471805599453
geben,0.6931471805599453
mental,0.6931471805599453
jed,0.6931471805599453
psychoonkologisch,0.6931471805599453
zeigen,0.6931471805599453
