lemma,shannon
der,1.9152139330097435
ein,1.5867847075280475
dies,1.5229550675313184
erfolgen,0.6931471805599453
sein,1.1710598699903711
gering,0.9502705392332347
haben,0.5623351446188083
können,0.9556998911125343
niedrig,0.6365141682948128
zeigen,0.6365141682948128
hoch,1.0042424730540764
gut,0.6931471805599453
kommen,0.6931471805599453
ihr,0.6365141682948128
effektiv,0.6931471805599453
tatsächlich,1.0397207708399179
geben,0.6365141682948128
werden,0.9743147528693494
international,1.0397207708399179
überprüfen,0.6365141682948128
lang,0.6931471805599453
ergreifen,0.6365141682948128
bestehend,0.6931471805599453
strategisch,0.6931471805599453
müssen,1.0986122886681096
technisch,0.6931471805599453
sinnvoll,0.6931471805599453
modern,0.6931471805599453
praktisch,0.6931471805599453
kritisch,0.6365141682948128
regelmäßig,0.6931471805599453
solch,0.6931471805599453
