lemma,shannon
der,1.6287088262277232
geben,0.6931471805599453
ein,1.4019454593787286
sein,1.0042424730540764
adjuvant,0.6931471805599453
randomisiert,0.6365141682948128
postoperativ,0.9002560512685369
alleinig,0.6931471805599453
kein,0.6365141682948128
signifikant,0.6365141682948128
gut,1.5498260458782016
können,1.5498260458782016
dies,0.410116318288409
werden,0.5982695885852573
hoch,0.6365141682948128
multipl,0.6931471805599453
befallen,0.6931471805599453
sollen,1.0397207708399179
psychisch,0.6365141682948128
häufig,0.6931471805599453
langfristig,0.6365141682948128
oft,0.6931471805599453
gering,0.6931471805599453
umfassend,0.6365141682948128
differenziert,0.6931471805599453
wichtig,0.6931471805599453
überwachen,0.6931471805599453
