lemma,shannon
haben,1.0397207708399179
ein,1.5700652191156048
umfassend,0.6365141682948128
der,1.7495596534519087
ihr,0.9502705392332347
können,1.3296613488547582
verbessert,0.6931471805599453
feststellen,0.6365141682948128
werden,1.1163670752893367
direkt,1.0986122886681096
dies,1.3322449224385327
sein,0.9002560512685369
effektiv,1.3862943611198906
zeigen,1.3321790402101223
gezielt,0.6365141682948128
verbessern,0.6931471805599453
jung,0.6931471805599453
speziell,0.6730116670092565
solch,0.6365141682948128
signifikant,1.0549201679861442
kein,0.5623351446188083
hoch,0.6931471805599453
weit,1.277034259466139
ergeben,0.6931471805599453
besonder,0.5623351446188083
erhöht,0.6931471805599453
bestehen,0.6931471805599453
zukünftig,1.0986122886681096
adressieren,0.6931471805599453
müssen,0.6931471805599453
spezifisch,0.6931471805599453
präventivmedizinisch,0.6365141682948128
integrativ,0.6931471805599453
beobachten,0.6931471805599453
empirisch,1.0986122886681096
stellen,0.6931471805599453
