lemma,shannon
detailliert,0.6931471805599453
der,1.7772732487072291
neoadjuvant,0.410116318288409
sein,1.0397207708399179
ein,0.9840865030829147
verschieden,0.9502705392332347
können,0.6931471805599453
haben,1.0986122886681096
dies,1.2366848691405041
wichtig,0.6931471805599453
berücksichtigen,0.6365141682948128
sollen,0.6931471805599453
klinisch,1.0397207708399179
präoperativ,0.9649629230074277
werden,1.5229550675313184
zeigen,0.6365141682948128
kein,0.6931471805599453
signifikant,1.0397207708399179
langfristig,0.6931471805599453
postoperativ,0.6365141682948128
rein,1.0986122886681096
weit,0.6931471805599453
neo-/adjuvant,0.6931471805599453
histologiespezifisch,0.6931471805599453
hoch,0.6365141682948128
schlecht,0.6931471805599453
zusätzlich,0.6730116670092565
