lemma,shannon
der,1.5461457336864193
liegen,0.9743147528693494
randomisiert,0.5623351446188083
adjuvant,0.7474359091744861
alleinig,1.0397207708399179
sein,1.1288912073722779
gering,1.0397207708399179
treten,0.6931471805599453
kein,0.39267446722755217
möglich,0.6365141682948128
sollen,0.6931471805599453
werden,1.190161976585674
klinisch,0.6931471805599453
weiter,0.6931471805599453
optimal,0.6365141682948128
ein,1.5626405907768823
generell,0.6931471805599453
einschließen,0.6931471805599453
zeigen,1.310783678099714
geben,0.5623351446188083
können,0.5623351446188083
haben,1.0397207708399179
beide,0.6365141682948128
signifikant,0.9502705392332347
alle,0.6365141682948128
dies,1.159588814308626
gut,0.6365141682948128
lang,0.6365141682948128
additiv,0.5623351446188083
sicher,1.0986122886681096
erst,0.6931471805599453
weit,1.0986122886681096
derartig,0.6365141682948128
