lemma,shannon
der,1.6254375957612317
sein,1.3592367006650063
ein,1.495615780172503
werden,0.8599672810355049
biochemisch,0.6931471805599453
zeigen,0.6931471805599453
hoch,0.6931471805599453
können,1.559581156259877
müssen,0.6365141682948128
sollen,1.0549201679861442
klinisch,0.6931471805599453
postoperativ,0.6365141682948128
geben,0.6931471805599453
erneut,0.6931471805599453
häufig,1.0986122886681096
individuell,1.0986122886681096
erektil,0.6931471805599453
engmaschig,0.6931471805599453
initial,0.6931471805599453
klein,0.6931471805599453
entsprechend,1.0986122886681096
regelmäßig,0.6365141682948128
reagieren,0.6931471805599453
langfristig,0.6931471805599453
adäquat,0.6931471805599453
bieten,0.6931471805599453
gezielt,1.0986122886681096
evaluierend,0.6931471805599453
