lemma,shannon
der,1.6436086956328095
ein,1.6250141513699476
radikal,0.6931471805599453
biochemisch,1.5498260458782016
entwickeln,0.6365141682948128
dies,1.249343231067561
sein,1.0397207708399179
werden,1.2047933096947843
retrospektiv,0.6931471805599453
zeigen,0.6365141682948128
kein,0.6365141682948128
können,1.0549201679861442
signifikant,0.6931471805599453
verdeutlichen,0.6365141682948128
verbessern,0.6931471805599453
wichtig,1.0397207708399179
natürlich,0.6931471805599453
treten,0.6931471805599453
spät,0.6931471805599453
günstig,0.6365141682948128
hoch,0.5623351446188083
betonen,0.6931471805599453
schwer,0.6931471805599453
modern,0.6931471805599453
schlecht,0.6365141682948128
gut,1.0986122886681096
individuell,0.6365141682948128
metastasenfrei,0.6931471805599453
potenziell,0.6931471805599453
