lemma,shannon
klinisch,1.0549201679861442
kein,0.6365141682948128
der,1.703774720755177
sein,1.0397207708399179
zeigen,1.329661348854758
ein,1.3485390196098022
weit,0.6931471805599453
werden,0.9502705392332347
durchführen,0.6365141682948128
groß,0.6931471805599453
dies,1.0397207708399179
zusätzlich,0.6365141682948128
pathologisch,0.6931471805599453
erfolgen,0.6931471805599453
finden,0.6931471805599453
positiv,1.0397207708399179
multidisziplinär,0.6931471805599453
neoadjuvant,1.0986122886681096
fibrotisch,0.6931471805599453
definieren,0.6931471805599453
alle,0.6931471805599453
genetisch,0.6931471805599453
verblieben,0.6931471805599453
postoperativ,0.6365141682948128
lokal,0.6931471805599453
erst,0.6931471805599453
optimal,0.6931471805599453
