lemma,shannon
der,1.4451352452480664
wichtig,0.6931471805599453
verschieden,0.6365141682948128
klinisch,1.0986122886681096
zeigen,0.6931471805599453
sein,0.9556998911125343
fehlen,0.6931471805599453
dies,0.6730116670092565
schwer,0.6931471805599453
ein,1.4184836619456564
werden,1.242453324894
systematisch,0.6365141682948128
haben,0.6931471805599453
kontrolliert,0.6931471805599453
verlässlich,0.6931471805599453
palliativ,0.6931471805599453
können,0.6365141682948128
stellen,0.6931471805599453
effektiv,0.6931471805599453
liegen,0.6931471805599453
