lemma,shannon
der,1.6467239220588958
dies,1.0114042647073516
sein,0.7356219397587946
ein,1.3208883431493221
geben,1.0986122886681096
verschieden,0.6931471805599453
werden,0.3250829733914482
sollen,0.6829081047004717
wirksam,0.5623351446188083
stimulierend,0.6931471805599453
können,1.1685184057430877
ihr,1.0549201679861442
individuell,0.6365141682948128
häufig,0.6931471805599453
multipl,0.6931471805599453
zusätzlich,0.6931471805599453
an,0.6365141682948128
pharmakologisch,0.6931471805599453
gering,0.6931471805599453
wirken,0.6365141682948128
