lemma,shannon
sein,1.7298201303799214
ein,1.5229550675313184
der,1.52728620982158
dies,1.2130075659799042
werden,1.1269287948006759
allgemein,0.6931471805599453
medizinisch,0.6931471805599453
indisch,0.9556998911125343
therapeutisch,0.6931471805599453
haben,0.6365141682948128
können,1.1682824501765625
chronisch,0.6365141682948128
entzündlich,0.6365141682948128
klinisch,0.6931471805599453
verschieden,0.6931471805599453
einige,0.6931471805599453
ihr,0.6365141682948128
verbessern,0.6931471805599453
gut,0.6365141682948128
positiv,1.0549201679861442
geben,0.6931471805599453
möglich,1.0986122886681096
sollen,0.6730116670092565
neu,0.6365141682948128
nachhaltig,0.6931471805599453
modern,0.6931471805599453
potentiell,0.6365141682948128
wichtig,0.6931471805599453
standardisiert,0.6931471805599453
sicherstellen,0.6931471805599453
jed,1.0986122886681096
