lemma,shannon
der,1.6886145571187927
ein,1.5249094676036994
sein,1.193549604098133
werden,1.1490596969706202
klinisch,1.0986122886681096
können,1.2148896539491203
sollen,0.6365141682948128
dies,0.5004024235381879
haben,0.6365141682948128
sogenannt,0.6365141682948128
wichtig,0.6365141682948128
zeigen,0.6365141682948128
etabliert,0.6931471805599453
bleiben,0.6365141682948128
klassisch,0.6931471805599453
therapeutisch,0.6931471805599453
fortgeschritten,0.6931471805599453
weit,0.6931471805599453
gut,1.0986122886681096
groß,0.6931471805599453
geben,0.6931471805599453
neu,1.0397207708399179
umfassend,0.6931471805599453
anpassen,0.6931471805599453
kontinuierlich,0.6931471805599453
innovativ,0.6365141682948128
