lemma,shannon
klinisch,1.0397207708399179
der,1.612321898978878
ein,1.4681399390162087
sein,1.6417347121875212
er,0.6365141682948128
werden,1.6094379124341
geben,0.6931471805599453
intensiv,0.6931471805599453
groß,0.6931471805599453
unter,0.5623351446188083
histopathologisch,0.6931471805599453
irregulär,0.6931471805599453
aktinisch,0.6730116670092565
kontinuierlich,1.0986122886681096
sollen,1.0986122886681096
dysplastisch,0.6931471805599453
dies,0.6365141682948128
präventiv,0.6931471805599453
potentiell,0.6931471805599453
lebenserhaltend,0.6931471805599453
invasiv,0.6931471805599453
erkennen,0.6931471805599453
können,1.3862943611198906
sicherstellen,0.6931471805599453
erfolgreich,0.6931471805599453
