lemma,shannon
der,1.5561323019923639
werden,1.4944032113796122
alle,0.6931471805599453
verschieden,0.6730116670092565
können,1.351783994289646
sein,1.0397207708399179
ein,1.0751393240053735
finden,0.6365141682948128
dies,1.0317671113505356
adaptiert,0.5623351446188083
möglich,0.6365141682948128
umfassend,0.6365141682948128
systematisch,0.5004024235381879
jen,0.6931471805599453
motorisch,0.6931471805599453
lang,0.6365141682948128
hoch,0.5623351446188083
konsistent,0.6931471805599453
signifikant,0.5623351446188083
physisch,1.0549201679861442
neuromotorisch,0.6931471805599453
zeigen,0.6365141682948128
vorhanden,0.6931471805599453
viel,0.6365141682948128
ermüdungsbezogen,0.6365141682948128
anspruchsvoll,0.6931471805599453
unterscheiden,0.6931471805599453
