lemma,shannon
der,1.6030561089182713
ein,1.2326432844987367
sein,1.979204517434325
werden,1.0114042647073516
erhalten,0.6365141682948128
kein,0.5004024235381879
zufällig,0.6931471805599453
dreijährig,0.6931471805599453
krankheitsfrei,0.6365141682948128
sechsmonatig,0.6931471805599453
dies,1.0397207708399179
zeigen,1.0986122886681096
lang,0.6931471805599453
überschreiten,0.6931471805599453
ich,0.6931471805599453
wesentlich,0.6931471805599453
können,1.3862943611198906
dreimonatig,0.6931471805599453
ergeben,0.6365141682948128
