lemma,shannon
der,1.5989647209523499
dies,1.162225544921092
hormonsensitiv,0.6931471805599453
unbekannt,0.5623351446188083
werden,0.9110175397125628
ein,1.4469189829363256
negativ,1.0986122886681096
endokrin,0.45056120886630463
sein,1.1822230016451067
hormonell,0.6730116670092565
können,1.2047933096947843
ander,0.6365141682948128
individuell,0.6365141682948128
sollen,0.5623351446188083
kein,0.6931471805599453
erzielen,0.6931471805599453
zeigen,0.6365141682948128
gerichtet,1.0986122886681096
chirurgisch,0.6931471805599453
erreichen,0.6931471805599453
prämenopausal,0.6931471805599453
postmenopausal,0.6931471805599453
erfolgen,0.6365141682948128
weit,0.6931471805599453
Fall,0.6931471805599453
lassen,0.6931471805599453
sorgfältig,0.6931471805599453
Endokrin,0.6931471805599453
