lemma,shannon
der,1.6943964630665964
werden,1.6769877743224175
ein,1.4576423809473689
praktizieren,0.6931471805599453
haben,1.0549201679861442
ihr,0.5004024235381879
zeigen,0.9556998911125343
können,1.7478680974667573
beginnen,0.6931471805599453
unterschiedlich,0.6365141682948128
ergeben,0.6931471805599453
kein,1.0888999753452238
signifikant,0.9502705392332347
bestimmt,0.5623351446188083
ander,0.5623351446188083
verschieden,0.5623351446188083
allgemein,1.0397207708399179
bestätigen,0.6931471805599453
onkologisch,0.6931471805599453
methodisch,1.351783994289646
erheblich,0.6365141682948128
sein,0.45056120886630463
gering,0.6365141682948128
zuverlässig,0.6931471805599453
positiv,0.6365141682948128
dies,0.6365141682948128
gut,0.6365141682948128
viel,1.0397207708399179
finden,0.6931471805599453
