lemma,shannon
klinisch,0.6931471805599453
ein,1.6390898490973234
perianal,1.0986122886681096
berichten,0.6365141682948128
der,1.734615331259867
letzt,1.0986122886681096
moderat,1.0986122886681096
deutlich,0.6931471805599453
sein,1.242453324894
bestätigen,0.6931471805599453
ergeben,0.6931471805599453
dies,1.0789922078775833
lokal,1.0986122886681096
werden,0.6829081047004717
bildgebend,0.6931471805599453
weit,0.6931471805599453
regional,1.0986122886681096
bestmöglich,0.6931471805599453
evaluieren,0.6931471805599453
primär,0.6931471805599453
simultan,0.6365141682948128
initial,0.6931471805599453
erneut,0.9502705392332347
wir,0.5623351446188083
wählen,0.6931471805599453
erheben,0.6931471805599453
alle,0.6931471805599453
onkologisch,0.6931471805599453
zweit,0.6931471805599453
interdisziplinär,0.6931471805599453
erhalten,0.6931471805599453
