lemma,shannon
der,1.5725065790188621
ein,1.222099892911782
werden,0.9019513816860838
sicherstellen,0.6365141682948128
dies,1.3579778549873245
solch,0.6931471805599453
sicher,0.5623351446188083
können,1.1490596969706204
speziell,0.6931471805599453
Sie|sie,0.6931471805599453
sollen,1.277034259466139
sein,0.9002560512685369
groß,0.6931471805599453
rekonstruktiv,1.0986122886681096
gestielt,0.8675632284814612
frei,0.6365141682948128
eignen,0.5623351446188083
funktionell,1.0986122886681096
liegend,0.6931471805599453
hervorragend,0.6931471805599453
hoch,0.6365141682948128
allschichtig,0.6931471805599453
postoperativ,1.0986122886681096
begünstigen,0.6931471805599453
möglich,0.6931471805599453
optimierend,0.6931471805599453
mikrovaskulär,0.6931471805599453
topographisch,0.6931471805599453
operativ,1.0397207708399179
handhaben,0.6931471805599453
bieten,0.6365141682948128
evaluieren,0.6931471805599453
