lemma,shannon
der,1.5637830581172218
werden,1.2798542258336676
von,0.410116318288409
spezifisch,0.6365141682948128
medikamentös,0.6931471805599453
ein,1.2309316230479224
ihr,0.6931471805599453
sein,1.0789922078775833
häufig,0.6931471805599453
können,0.936888307539016
neu,0.6931471805599453
metabolisch,0.6931471805599453
frühzeitig,0.6931471805599453
Pharmakologisch,0.6931471805599453
sexuell,1.0397207708399179
partnerschaftlich,0.6931471805599453
emotional,0.6931471805599453
individuell,0.6365141682948128
multidimensional,0.6931471805599453
sollen,0.6365141682948128
kontinuierlich,0.6931471805599453
sozial,0.6931471805599453
