lemma,shannon
der,1.5977882848146845
ein,1.483124116028697
verschieden,0.5623351446188083
werden,1.3862943611198906
zeigen,0.6931471805599453
weit,0.5004024235381879
weisen,0.6931471805599453
berichten,0.6365141682948128
sein,0.6365141682948128
hoch,1.0549201679861442
3,0.6931471805599453
unterschiedlich,0.6931471805599453
gleichzeitig,0.6931471805599453
risikobehaftet,0.6931471805599453
ähnlich,0.6931471805599453
abschließend,0.6931471805599453
schnell,0.6931471805599453
diagnostisch,0.6931471805599453
umfassend,0.6931471805599453
ich,0.6365141682948128
mehrere,0.6931471805599453
aktuell,0.6931471805599453
