lemma,shannon
der,1.7126273351078996
werden,0.8675632284814612
entwickeln,0.6931471805599453
hoch,1.3321790402101223
sein,1.3143738430069454
können,0.6365141682948128
ein,1.7379834485870498
bedeutend,0.6931471805599453
dies,1.0549201679861442
täglich,0.6931471805599453
präventiv,0.6365141682948128
sollen,0.6365141682948128
ihr,0.6931471805599453
direkt,0.6365141682948128
ausreichend,0.6931471805599453
adäquat,0.6931471805599453
möglich,0.6931471805599453
nachhaltig,0.6365141682948128
langfristig,0.6931471805599453
konsequent,0.6931471805599453
regelmäßig,0.6931471805599453
frühzeitig,0.6931471805599453
eigen,0.6931471805599453
lassen,0.6931471805599453
