lemma,shannon
palliativ,0.6365141682948128
ein,1.4066777022503074
der,1.608290119941574
zeigen,0.6931471805599453
werden,1.2852930241200995
weit,0.6365141682948128
berichten,0.6931471805599453
dies,1.0114042647073516
ihr,1.3421131789144003
zusätzlich,0.6931471805599453
sein,1.0986122886681096
jed,0.6931471805599453
konsequent,0.6931471805599453
leicht,0.6931471805599453
helfen,0.6931471805599453
regelmäßig,0.6365141682948128
häufig,0.6931471805599453
gut,0.6365141682948128
familiär,0.6931471805599453
psychosozial,0.6365141682948128
kontinuierlich,0.6365141682948128
optimieren,0.6931471805599453
nachhaltig,0.6931471805599453
stellen,0.6931471805599453
fördern,0.6931471805599453
