lemma,shannon
klinisch,1.0397207708399179
der,1.6776807194354255
Herr,0.6365141682948128
ein,1.5945144483835856
er,0.6365141682948128
Klinisch,0.6931471805599453
sein,1.277034259466139
zervikal,0.6365141682948128
auffällig,1.0986122886681096
möglich,1.0397207708399179
zeigen,0.6365141682948128
werden,0.6890092384766586
durchführen,0.5004024235381879
histologisch,1.0986122886681096
leicht,0.6365141682948128
kein,0.6365141682948128
metabolisch,0.6931471805599453
eindeutig,0.6931471805599453
negativ,0.6365141682948128
positiv,0.6931471805599453
beginnen,0.6931471805599453
gut,0.6365141682948128
erst,0.6365141682948128
einleiten,0.6931471805599453
erfolgreich,0.6931471805599453
zweit,0.6931471805599453
begleitend,0.6931471805599453
helfen,0.6931471805599453
