lemma,shannon
ein,1.2822312894659438
systematisch,0.6365141682948128
der,1.5378578405842682
werden,0.9830877585747856
sein,1.5193826646423014
möglich,0.6931471805599453
signifikant,0.6931471805599453
dies,0.9502705392332347
gut,1.0397207708399179
spezifisch,0.6365141682948128
können,0.45056120886630463
müssen,0.6931471805599453
palliativ,0.5004024235381879
haben,0.5623351446188083
weit,0.6365141682948128
komplexer,0.6931471805599453
verschieden,0.6365141682948128
individualisiert,0.6931471805599453
wichtig,0.6931471805599453
substanziell,0.6931471805599453
multidisziplinär,1.0986122886681096
optimal,0.6931471805599453
medizinisch,0.6931471805599453
kontinuierlich,0.6931471805599453
individuell,0.6931471805599453
ihr,0.6931471805599453
entscheidend,0.6931471805599453
bestimmt,0.6931471805599453
