lemma,shannon
können,1.2798542258336674
der,1.7509243533405385
erhöht,1.0986122886681096
ein,1.5306052420589422
werden,0.9556998911125343
sein,1.5857708352080968
kontinuierlich,1.0397207708399179
signifikant,0.5623351446188083
reduziert,0.6931471805599453
unser,0.6931471805599453
legen,0.6931471805599453
bestimmt,0.6365141682948128
dies,1.0114042647073516
gelten,0.6931471805599453
haben,0.6730116670092565
zeigen,1.0397207708399179
ander,0.6365141682948128
natürlich,1.0397207708399179
synthetisch,0.9502705392332347
unterschiedlich,0.6931471805599453
pharmakologisch,0.6931471805599453
ihr,0.6931471805599453
verfügbar,0.6931471805599453
verschieden,0.5623351446188083
systemisch,0.6931471805599453
zentral,0.6931471805599453
spezifisch,0.6365141682948128
weisen,0.6931471805599453
individuell,0.6931471805599453
Zyklisch,0.6931471805599453
fundiert,0.6931471805599453
geben,0.6931471805599453
