lemma,shannon
der,1.561503667516596
werden,1.3208883431493221
dies,1.0042424730540764
sein,1.0397207708399179
ein,1.5657306529961335
zeigen,1.0397207708399179
diskutieren,0.6931471805599453
offenbart,0.6931471805599453
subanalytisch,0.6931471805599453
weit,0.6931471805599453
lassen,0.6931471805599453
verlängert,0.6931471805599453
lang,1.0397207708399179
kurz,0.6365141682948128
therapeutisch,1.0986122886681096
individualisiert,0.6931471805599453
klinisch,0.6931471805599453
empirisch,0.6365141682948128
nachhaltig,0.6931471805599453
zukünftig,1.0986122886681096
personalisiert,0.6365141682948128
langfristig,0.6365141682948128
positiv,0.6931471805599453
gezielt,1.0986122886681096
stringent,0.6931471805599453
entscheidend,0.6931471805599453
können,1.3862943611198906
ähnlich,0.6931471805599453
verbessert,0.6931471805599453
führen,0.6931471805599453
sollen,0.6931471805599453
