lemma,shannon
der,1.6165449808076497
zertifiziert,0.9502705392332347
werden,0.5623351446188083
ein,0.9839614460010255
sein,1.1569876443452742
dies,1.39539709232679
welch,0.6931471805599453
verschieden,1.0549201679861442
qualitativ,0.8675632284814612
erreichen,0.6365141682948128
gewährleisten,0.6365141682948128
liegen,0.6931471805599453
interdisziplinär,1.0397207708399179
medizinisch,0.6365141682948128
entscheidend,0.6931471805599453
deutsch,0.5004024235381879
kontinuierlich,0.5623351446188083
gynäkologisch,0.5623351446188083
sollen,0.6365141682948128
hoch,1.277034259466139
flächendeckend,0.6931471805599453
sie,0.6931471805599453
qualitätsgesichert,0.6365141682948128
wichtig,0.6365141682948128
können,0.6931471805599453
zeigen,0.6931471805599453
systematisch,0.6931471805599453
integrang,0.6931471805599453
standardisiert,0.6931471805599453
spezialisiert,0.6931471805599453
gut,1.0986122886681096
erhöht,0.6931471805599453
