lemma,shannon
Aktinisch,0.6931471805599453
der,1.7204475788853926
aktinisch,0.6931471805599453
ein,1.5861426872972246
werden,1.0296530140645737
sein,0.6730116670092565
welch,0.6931471805599453
umfassen,0.6931471805599453
dysplastisch,0.6365141682948128
können,0.9556998911125343
gut,1.0986122886681096
verschieden,0.6931471805599453
genetisch,0.5623351446188083
entscheidend,1.0397207708399179
dies,0.6931471805599453
potenziell,0.6931471805599453
verwenden,0.6931471805599453
hoch,1.0397207708399179
aggressiv,0.6931471805599453
kontinuierlich,0.6931471805599453
anfällig,0.6931471805599453
therapeutisch,0.6931471805599453
weit,0.6931471805599453
langfristig,1.0986122886681096
molekulargenetisch,0.6931471805599453
neu,0.6365141682948128
regelmäßige,0.6931471805599453
sollen,0.6365141682948128
regelmäßig,0.6931471805599453
zielen,0.6931471805599453
