lemma,shannon
ein,1.4013926466081228
der,1.743821088625329
haben,1.3862943611198906
er,0.45056120886630463
sein,2.166084939249829
bemerken,0.6365141682948128
werden,1.4241299173467734
heiß,0.6931471805599453
früh,0.6365141682948128
direkt,0.6931471805599453
regelmäßig,0.6931471805599453
bestätigen,0.6931471805599453
ergeben,0.6931471805599453
behandelnd,0.6931471805599453
operativ,0.6931471805599453
alle,0.6931471805599453
onkologisch,0.6931471805599453
ander,0.6931471805599453
postoperativ,1.0986122886681096
erfolgreich,0.6931471805599453
weit,0.6365141682948128
bleiben,0.6365141682948128
statistisch,0.6931471805599453
langfristig,0.6365141682948128
praktisch,0.6931471805599453
