lemma,shannon
metastasiert,0.5623351446188083
der,1.8039727921275366
werden,1.4941751382893085
bedeutend,0.6931471805599453
ein,1.3130105920403288
haben,0.9502705392332347
vielversprechend,0.6365141682948128
dies,1.412744636863848
alle,1.0397207708399179
erst,0.6931471805599453
sein,1.5465986860485126
klinisch,0.6829081047004717
wichtig,1.0986122886681096
zeigen,1.3296613488547582
signifikant,0.6365141682948128
bieten,1.0549201679861442
immunvermittelt,0.6931471805599453
verbessern,0.6931471805599453
günstig,0.6931471805599453
hoch,1.0986122886681096
herkömmlich,0.6931471805599453
ander,1.0549201679861442
genetisch,0.6931471805599453
weiter,0.6931471805599453
tumorspezifisch,0.6931471805599453
neu,1.0549201679861442
schwer,0.6365141682948128
behandelbar,0.6931471805599453
solch,0.6931471805599453
können,0.5004024235381879
prädiktiv,0.6931471805599453
erfolgreich,0.6931471805599453
zukünftig,0.6931471805599453
