lemma,shannon
klinisch,1.0986122886681096
sein,1.3321790402101223
ein,1.711547286286353
der,1.7063601599218925
werden,1.4941751382893085
haben,0.6365141682948128
erhalten,0.6931471805599453
ihr,1.3208883431493221
speziell,0.6931471805599453
gezielt,0.6931471805599453
erheblich,0.6931471805599453
nächtlich,0.6365141682948128
dies,1.329661348854758
führen,1.0986122886681096
unterstützen,0.6365141682948128
verbessert,0.6931471805599453
strukturiert,0.6931471805599453
stationär,0.6931471805599453
repräsentativ,0.6931471805599453
therapeutisch,0.6931471805599453
implementieren,0.6931471805599453
