lemma,shannon
der,1.6251161831751142
können,1.3296613488547582
dies,1.351783994289646
werden,1.0735428464085233
weit,1.0986122886681096
diagnostisch,1.0397207708399179
ein,1.0114042647073518
sein,1.0986122886681096
therapeutisch,0.6931471805599453
gewinnen,0.6931471805599453
verschieden,0.6931471805599453
zusätzlich,0.6931471805599453
bieten,0.6365141682948128
gut,0.6931471805599453
bleiben,0.6365141682948128
präzis,0.6365141682948128
groß,0.6931471805599453
genetisch,0.6931471805599453
neu,0.6931471805599453
