lemma,shannon
der,1.6184004511839287
häufig,0.9002560512685369
sein,0.8239592165010823
ein,1.297295830625819
fortgeschritten,0.6365141682948128
bestehen,0.6931471805599453
haben,0.5623351446188083
neu,1.3296613488547582
dies,0.6365141682948128
prominent,0.6931471805599453
betreffen,0.6365141682948128
können,0.5623351446188083
beginnen,0.6931471805599453
klinisch,0.6365141682948128
zeigen,0.6365141682948128
kontinuierlich,0.6365141682948128
umfassen,0.6365141682948128
gezielt,0.6365141682948128
werden,0.6365141682948128
neoplastisch,0.6931471805599453
wichtig,0.6931471805599453
innovativ,0.6365141682948128
langfristig,0.6931471805599453
