lemma,shannon
klinisch,0.6365141682948128
adjuvant,1.0114042647073518
ein,1.291209434290213
der,1.656212799114339
initial,0.6931471805599453
sein,1.4941751382893085
gelegentlich,0.6931471805599453
er,0.6931471805599453
kein,0.6931471805599453
werden,0.6901856760188042
inguinal,0.6931471805599453
ausgedehnt,0.6931471805599453
dies,0.9502705392332347
psychosozial,0.6365141682948128
relevant,0.6931471805599453
erscheinen,0.6365141682948128
sollen,0.6365141682948128
stehen,0.6931471805599453
eng,0.6931471805599453
